1.4500000000000006 2.8668543791595196e-5 0.0 -9.919564365910482e-5 0.0 0.9441017994979292 0.0 0.8151250686690796 0.0 0.9999999999998959 0.6666981524477738 0.0
1.5000000000000007 2.1800123688125068e-5 0.0 -6.0953297161124033e-5 0.0 0.9365195564773375 0.0 0.8061767055525333 0.0 0.9999999999999157 0.6567535580157877 0.0
1.5500000000000007 3.006944785747632e-5 0.0 -8.024690331397584e-5 0.0 0.9346517085803637 0.0 0.8051475575025318 0.0 0.9999999999998761 0.6533144978614506 0.0
1.6000000000000008 3.1347392139606936e-5 0.0 -0.00010191106498559913 0.0 0.9374721023004411 0.0 0.8088596212667029 0.0 0.9999999999998609 0.6534768311351048 0.0
1.6500000000000008 2.6196122921095006e-5 0.0 -4.68878003239997e-5 0.0 0.9270104399712344 0.0 0.7969030758931864 0.0 0.9999999999998812 0.6419784501111979 0.0
1.7000000000000008 4.413586046862123e-5 0.0 -0.00013159684509507838 0.0 0.9346755550131676 0.0 0.807011649352896 0.0 0.9999999999999112 0.6474511896514618 0.0
1.7500000000000009 1.9187410568248176e-5 0.0 -4.583315745192716e-5 0.0 0.9254026863758897 0.0 0.7959001470789178 0.0 0.9999999999998483 0.636785192553748 0.0
1.800000000000001 4.4188630580392194e-5 0.0 -0.00010704764989455498 0.0 0.9270448698561645 0.0 0.798884403966058 0.0 0.9999999999998641 0.6374247273268309 0.0
1.850000000000001 2.5632896770956147e-5 0.0 -8.39748171681737e-5 0.0 0.927641321491306 0.0 0.7997443742791543 0.0 0.9999999999998664 0.635930427493932 0.0
1.900000000000001 2.695770044391375e-5 0.0 -5.796733896710031e-5 0.0 0.919542796393919 0.0 0.7904506053838349 0.0 0.9999999999999006 0.627810723622697 0.0
1.950000000000001 4.3419961206374354e-5 0.0 -0.00012708724278024766 0.0 0.9276937924543092 0.0 0.800897933131724 0.0 0.9999999999998911 0.63388080883246 0.0
2.000000000000001 1.1613191263597708e-5 0.0 -2.479914787648714e-5 0.0 0.9175602971842376 0.0 0.7885985515599324 0.0 0.9999999999999051 0.6236404186727275 0.0
2.0500000000000007 4.574772153292614e-5 0.0 -0.0001115721371072892 0.0 0.9226149609214985 0.0 0.7954118001505943 0.0 0.9999999999998537 0.6277342799455907 0.0
2.1000000000000005 1.4421016858014133e-5 0.0 -5.2325854313417146e-5 0.0 0.9208120669913631 0.0 0.7932061942754022 0.0 0.9999999999998631 0.6248716406254506 0.0
2.1500000000000004 2.622913123458199e-5 0.0 -5.874091592349037e-5 0.0 0.9159424845243799 0.0 0.7875559533167216 0.0 0.9999999999998833 0.6204982408916268 0.0
2.2 3.219760743056672e-5 0.0 -9.911292415994927e-5 0.0 0.9236943415056639 0.0 0.7972700294360343 0.0 0.9999999999999006 0.6265303630510115 0.0
