0.05 3.0878077872387166e-16 0.9640931553629818 0.247080606070705
0.05 0.010000000000000309 0.9172097021413796 0.233148395899342
0.05 0.02000000000000031 0.8729779149513544 0.2198692672413322
0.05 0.03000000000000031 0.8312741710018964 0.2072030594263203
0.05 0.04000000000000031 0.7919824976077444 0.1951113098279925
0.05 0.050000000000000315 0.7549942520011785 0.1835571306541911
0.05 0.06000000000000032 0.7202078246615611 0.1725050897277344
0.05 0.07000000000000031 0.6875283654166016 0.1619210948332249
0.05 0.08000000000000031 0.6568675316506427 0.1517722812100115
0.05 0.0900000000000003 0.6281432580357141 0.1420269017744665
0.05 0.1000000000000003 0.6012795472810619 0.1326542196558308
0.05 0.11000000000000029 0.5762062814766208 0.1236244026289789
0.05 0.12000000000000029 0.5528590536860116 0.114908419024511
0.05 0.13000000000000028 0.5311790195252662 0.1064779346914747
0.05 0.1400000000000003 0.5111127685452482 0.0983052105806666
0.05 0.1500000000000003 0.4926122153189427 0.0903630005067363
0.05 0.1600000000000003 0.4756345102199475 0.0826244486350628
0.05 0.17000000000000032 0.4601419699660525 0.075062986224451
0.05 0.18000000000000033 0.446102028092329 0.0676522271388977
0.05 0.19000000000000034 0.4334872056121234 0.0603658616208187
0.05 0.20000000000000034 0.4222751022224565 0.0531775477939649
0.05 0.21000000000000035 0.4124484085130587 0.0460608003365053
0.05 0.22000000000000036 0.4039949397465224 0.0389888757331713
0.05 0.23000000000000037 0.3969076918913111 0.0319346534795437
0.05 0.24000000000000038 0.3911849207106346 0.0248705125711978
0.05 0.2500000000000004 0.3868302448393106 0.0177682025650775
0.05 0.2600000000000004 0.3838527739185318 0.0105987084496524
0.05 0.2700000000000004 0.3822672630061496 0.0033321085036488
0.05 0.2800000000000004 0.3820942946386876 -0.0040625757401833
0.05 0.2900000000000004 0.3833604900921594 -0.0116175383803284
0.05 0.30000000000000043 0.3860987515731056 -0.01936635791329
0.05 0.31000000000000044 0.3903485372708738 -0.0273441770015778
0.05 0.32000000000000045 0.396156171418319 -0.0355878944593826
0.05 0.33000000000000046 0.4035751917430789 -0.0441363707798642
0.05 0.34000000000000047 0.4126667369469364 -0.0530306486471786
0.05 0.3500000000000005 0.4234999771292674 -0.0623141900086247
0.05 0.3600000000000005 0.4361525903741144 -0.0720331314289103
0.05 0.3700000000000005 0.4507112890522579 -0.0822365596112202
0.05 0.3800000000000005 0.4672723997524957 -0.0929768091501639
0.05 0.3900000000000005 0.4859425011536629 -0.1043097847818111
0.05 0.4000000000000005 0.5068391245844692 -0.1162953106180714
0.05 0.41000000000000053 0.5300915224961259 -0.1289975090991284
0.05 0.42000000000000054 0.555841510597599 -0.1424852126712191
0.05 0.43000000000000055 0.5842443899802637 -0.1568324115009074
0.05 0.44000000000000056 0.6154699561935054 -0.1721187408745745
0.05 0.45000000000000057 0.6497036029316763 -0.1884300123070631
0.05 0.4600000000000006 0.6871475287629646 -0.2058587928006254
0.05 0.4700000000000006 0.7280220561800456 -0.2245050371595297
0.05 0.4800000000000006 0.7725670731894925 -0.2444767787823016
0.05 0.4900000000000006 0.8210436086920356 -0.2658908849289796
0.05 0.5000000000000006 0.8737355540495004 -0.2888738831018714
0.1 -0.5 12.177491103585696 7.306678989410907
0.1 -0.49 11.538028337722293 6.920357033954526
0.1 -0.48 10.932337554221174 6.554545657043587
0.1 -0.47 10.358627518064647 6.208151036273842
0.1 -0.45999999999999996 9.815202434107581 5.8801378481249245
0.1 -0.44999999999999996 9.300456846972232 5.569526126582878
0.1 -0.43999999999999995 8.812870814611575 5.275388290725463
0.1 -0.42999999999999994 8.351005340831795 4.996846332143776
0.1 -0.41999999999999993 7.913498052858476 4.733069153566529
0.1 -0.4099999999999999 7.499059110781053 4.4832700505186
0.1 -0.3999999999999999 7.106467336422619 4.246704328288127
0.1 -0.3899999999999999 6.734566549852442 4.022667046891393
0.1 -0.3799999999999999 6.382262102396185 3.810490887120785
0.1 -0.3699999999999999 6.0485175955999715 3.609544131132952
0.1 -0.3599999999999999 5.732351776173756 3.419228751387403
0.1 -0.34999999999999987 5.432835597477389 3.2389786020784683
0.1 -0.33999999999999986 5.149089438625049 3.0682577075204756
0.1 -0.32999999999999985 4.880280472761412 2.9065586422415226
0.1 -0.31999999999999984 4.625620176524382 2.753400997825908
0.1 -0.30999999999999983 4.3843619731368815 2.6083299318096067
0.1 -0.2999999999999998 4.155799001980904 2.470914794186222
0.1 -0.2899999999999998 3.939262007893261 2.3407478273188365
0.1 -0.2799999999999998 3.734117343788194 2.2174429352781377
0.1 -0.2699999999999998 3.539765080558188 2.1006345188400712
0.1 -0.2599999999999998 3.3556372185333374 1.9899763725779416
0.1 -0.24999999999999978 3.1811959950878674 1.8851406406728737
0.1 -0.23999999999999977 3.01593228327832 1.7858168282474087
0.1 -0.22999999999999976 2.8593640766748454 1.6917108651959136
0.1 -0.21999999999999975 2.7110350558104375 1.6025442196459718
0.1 -0.20999999999999974 2.570513231922904 1.5180530583364753
0.1 -0.19999999999999973 2.4373896639001345 1.4379874513410025
0.1 -0.18999999999999972 2.3112772445633385 1.362110618700063
0.1 -0.17999999999999972 2.1918095526344215 1.2901982166530004
0.1 -0.1699999999999997 2.078639766935277 1.2220376612808057
0.1 -0.1599999999999997 1.9714396395566027 1.157427487484113
0.1 -0.1499999999999997 1.8698985249148017 1.0961767413276242
0.1 -0.13999999999999968 1.7737224617865517 1.0381044038828091
0.1 -0.12999999999999967 1.6826333055732192 0.983038844795442
0.1 -0.11999999999999968 1.5963679082014852 0.9308173038937224
0.1 -0.10999999999999968 1.5146773432127296 0.8812853992364774
0.1 -0.09999999999999969 1.4373261737333074 0.8342966600797689
0.1 -0.08999999999999969 1.36409176114934 0.7897120833138768
0.1 -0.0799999999999997 1.2947636124361344 0.7473997119920681
0.1 -0.0699999999999997 1.2291427642113066 0.7072342346370204
0.1 -0.0599999999999997 1.1670412016952114 0.6690966040714089
0.1 -0.0499999999999997 1.1082813108706175 0.6328736745753624
0.1 -0.039999999999999696 1.0526953622374347 0.5984578562258855
0.1 -0.029999999999999694 1.0001250246572895 0.5657467853217854
0.1 -0.01999999999999969 0.9504209078776378 0.5346430098424828
0.1 -0.009999999999999691 0.9034421324158226 0.5050536889301616
0.1 3.0878077872387166e-16 0.8590559255706733 0.4768903054223718
0.1 0.010000000000000309 0.8171372424130202 0.4500683904963429
0.1 0.02000000000000031 0.7775684106871475 0.4245072595170072
0.1 0.03000000000000031 0.7402387986331074 0.4001297582081428
0.1 0.04000000000000031 0.7050445048151823 0.3768620182900994
0.1 0.050000000000000315 0.6718880691148882 0.3546332217483209
0.1 0.06000000000000032 0.6406782041180301 0.3333753729142888
0.1 0.07000000000000031 0.6113295461947853 0.3130230775545939
0.1 0.08000000000000031 0.5837624256397502 0.2935133281745138
0.1 0.0900000000000003 0.5579026553057308 0.2747852947497088
0.1 0.1000000000000003 0.5336813372309875 0.2567801201033417
0.1 0.11000000000000029 0.5110346868249549 0.2394407191459901
0.1 0.12000000000000029 0.4899038742424955 0.2227115811920258
0.1 0.13000000000000028 0.4702348826416102 0.2065385745584992
0.1 0.1400000000000003 0.4519783830848166 0.1908687526408633
0.1 0.1500000000000003 0.4350896259101518 0.1756501606438785
0.1 0.1600000000000003 0.4195283484643748 0.1608316421254161
0.1 0.17000000000000032 0.4052586991589168 0.1463626444855706
0.1 0.18000000000000033 0.3922491778785197 0.1321930225029115
0.1 0.19000000000000034 0.3804725928439546 0.1182728389837192
0.1 0.20000000000000034 0.3699060341039595 0.1045521615481428
0.1 0.21000000000000035 0.3605308639081074 0.0909808545289589
0.1 0.22000000000000036 0.3523327242919902 0.0775083649035035
0.1 0.23000000000000037 0.3453015622896114 0.0640835011168187
0.1 0.24000000000000038 0.3394316732754623 0.0506542035834452
0.1 0.2500000000000004 0.3347217630312258 0.0371673055759469
0.1 0.2600000000000004 0.3311750292297214 0.0235682831192562
0.1 0.2700000000000004 0.3287992631325816 0.0098009924105886
0.1 0.2800000000000004 0.3276069724084751 -0.0041926068262702
0.1 0.2900000000000004 0.3276155260967589 -0.0184727437668484
0.1 0.30000000000000043 0.3288473228674986 -0.0331021465438865
0.1 0.31000000000000044 0.331329983864318 -0.0481463719414004
0.1 0.32000000000000045 0.3350965715619714 -0.0636741568982508
0.1 0.33000000000000046 0.3401858362274114 -0.0797577941819896
0.1 0.34000000000000047 0.3466424917422237 -0.0964735348016592
0.1 0.3500000000000005 0.3545175227272194 -0.113902019958456
0.1 0.3600000000000005 0.363868525107874 -0.1321287455883438
0.1 0.3700000000000005 0.374760082473901 -0.1512445628332358
0.1 0.3800000000000005 0.3872641808190414 -0.17134621809046
0.1 0.3900000000000005 0.4014606645002508 -0.1925369366369559
0.1 0.4000000000000005 0.4174377365305321 -0.2149270542088883
0.1 0.41000000000000053 0.4352925066194285 -0.2386347013431586
0.1 0.42000000000000054 0.4551315907014787 -0.2637865457592426
0.1 0.43000000000000055 0.4770717660492086 -0.290518598583177
0.1 0.44000000000000056 0.5012406864556485 -0.3189770907959475
0.1 0.45000000000000057 0.5277776623959944 -0.3493194269327249
0.1 0.4600000000000006 0.5568345115418117 -0.3817152237743767
0.1 0.4700000000000006 0.5885764855086273 -0.4163474425668184
0.1 0.4800000000000006 0.6231832792729131 -0.4534136241860551
0.1 0.4900000000000006 0.6608501303023585 -0.4931272376475681
0.1 0.5000000000000006 0.7017890151093222 -0.535719153449459
0.15000000000000002 -0.5 9.774425305224188 10.28212406411998
0.15000000000000002 -0.49 9.262530218020464 9.738799281146608
0.15000000000000002 -0.48 8.777604992445106 9.224306137131537
0.15000000000000002 -0.47 8.318222147949449 8.737107777310166
0.15000000000000002 -0.45999999999999996 7.883030113224466 8.27574950664887
0.15000000000000002 -0.44999999999999996 7.470749176536073 7.8388543796668575
0.15000000000000002 -0.43999999999999995 7.080167652996886 7.425119027389736
0.15000000000000002 -0.42999999999999994 6.710138257129825 7.03330970863122
0.15000000000000002 -0.41999999999999993 6.359574669706253 6.66225857348954
0.15000000000000002 -0.4099999999999999 6.027448288433981 6.310860127599297
0.15000000000000002 -0.3999999999999999 5.712785152634819 5.978067886299061
0.15000000000000002 -0.3899999999999999 5.414663032579643 5.662891208457979
0.15000000000000002 -0.3799999999999999 5.132208674654923 5.3643923002600165
0.15000000000000002 -0.3699999999999999 4.864595194007586 5.0816833797654235
0.15000000000000002 -0.3599999999999999 4.611039606767955 4.813923993565538
0.15000000000000002 -0.34999999999999987 4.37080049437357 4.560318477312972
0.15000000000000002 -0.33999999999999986 4.143175792922743 4.320113552353611
0.15000000000000002 -0.32999999999999985 3.9275007008646594 4.0925960511025306
0.15000000000000002 -0.31999999999999984 3.723145698696945 3.8770907642042847
0.15000000000000002 -0.30999999999999983 3.5295146746804025 3.6729584028893014
0.15000000000000002 -0.2999999999999998 3.3460431509053263 3.479593670293669
0.15000000000000002 -0.2899999999999998 3.1721966043487666 3.296423435842458
0.15000000000000002 -0.2799999999999998 3.0074688778515783 3.122905007113398
0.15000000000000002 -0.2699999999999998 2.851380676218362 2.958524493896399
0.15000000000000002 -0.2599999999999998 2.703478142901964 2.8027952594463694
0.15000000000000002 -0.24999999999999978 2.563331512979651 2.655256454193605
0.15000000000000002 -0.23999999999999977 2.4305338383611272 2.5154716274291036
0.15000000000000002 -0.22999999999999976 2.304699781386815 2.3830274127187883
0.15000000000000002 -0.21999999999999975 2.1854644731844 2.2575322830271296
0.15000000000000002 -0.20999999999999974 2.072482433347865 2.138615371742701
0.15000000000000002 -0.19999999999999973 1.9654265476901152 2.0259253559989316
0.15000000000000002 -0.18999999999999972 1.8639871009968143 1.919129398873033
0.15000000000000002 -0.17999999999999972 1.767870861876447 1.8179121472250312
0.15000000000000002 -0.1699999999999997 1.676800216960411 1.7219747821077989
0.15000000000000002 -0.1599999999999997 1.5905123518564888 1.631034118837928
0.15000000000000002 -0.1499999999999997 1.5087584764020243 1.5448217539678963
0.15000000000000002 -0.13999999999999968 1.4313030918976037 1.4630832565413432
0.15000000000000002 -0.12999999999999967 1.3579232981299443 1.3855774011465227
0.15000000000000002 -0.11999999999999968 1.2884081381139565 1.3120754404087154
0.15000000000000002 -0.10999999999999968 1.222557978598961 1.242360414680321
0.15000000000000002 -0.09999999999999969 1.1601839244930003 1.1762264967983784
0.15000000000000002 -0.08999999999999969 1.101107265462821 1.1134783698834019
0.15000000000000002 -0.0799999999999997 1.0451589530653267 1.053930636251187
0.15000000000000002 -0.0699999999999997 0.9921791068597154 0.9974072556007174
0.15000000000000002 -0.0599999999999997 0.942016548038132 0.943741010726819
0.15000000000000002 -0.0499999999999997 0.8945283591973008 0.8927729990862343
0.15000000000000002 -0.039999999999999696 0.8495794689534746 0.8443521486198818
0.15000000000000002 -0.029999999999999694 0.8070422601798529 0.798334756303377
0.15000000000000002 -0.01999999999999969 0.766796200718198 0.7545840479616738
0.15000000000000002 -0.009999999999999691 0.7287274954858991 0.7129697579426808
0.15000000000000002 3.0878077872387166e-16 0.6927287589661246 0.6733677272989206
0.15000000000000002 0.010000000000000309 0.6586987071318285 0.6356595191755446
0.15000000000000002 0.02000000000000031 0.6265418679152142 0.5997320501479784
0.15000000000000002 0.03000000000000031 0.5961683093921694 0.5654772362926332
0.15000000000000002 0.04000000000000031 0.5674933849069212 0.5327916528098664
0.15000000000000002 0.050000000000000315 0.5404374944156747 0.5015762060497589
0.15000000000000002 0.06000000000000032 0.5149258613794406 0.4717358168180444
0.15000000000000002 0.07000000000000031 0.490888324586001 0.4431791138620658
0.15000000000000002 0.08000000000000031 0.4682591443288256 0.415818136454483
0.15000000000000002 0.0900000000000003 0.4469768224172549 0.389568045005955
0.15000000000000002 0.1000000000000003 0.4269839355373432 0.3643468386467929
0.15000000000000002 0.11000000000000029 0.408226981526563 0.3400750787216869
0.15000000000000002 0.12000000000000029 0.3906562381683875 0.3166756171408684
0.15000000000000002 0.13000000000000028 0.3742256341546042 0.2940733285252949
0.15000000000000002 0.1400000000000003 0.358892631904233 0.2721948450724492
0.15000000000000002 0.1500000000000003 0.3446181219683656 0.2509682930529379
0.15000000000000002 0.1600000000000003 0.3313663287900977 0.2303230298259211
0.15000000000000002 0.17000000000000032 0.3191047276282104 0.2101893802332218
0.15000000000000002 0.18000000000000033 0.3078039724925224 0.190498371197399
0.15000000000000002 0.19000000000000034 0.2974378349779545 0.1711814633077382
0.15000000000000002 0.20000000000000034 0.2879831539234594 0.1521702781294832
0.15000000000000002 0.21000000000000035 0.2794197958612724 0.1333963199152807
0.15000000000000002 0.22000000000000036 0.2717306262614446 0.1147906903330904
0.15000000000000002 0.23000000000000037 0.2649014916165588 0.0962837947511027
0.15000000000000002 0.24000000000000038 0.258921212451965 0.07780503853678
0.15000000000000002 0.2500000000000004 0.2537815873879488 0.0592825117331545
0.15000000000000002 0.2600000000000004 0.2494774084220741 0.040642660370137
0.15000000000000002 0.2700000000000004 0.2460064876426351 0.0218099425506916
0.15000000000000002 0.2800000000000004 0.243369695627843 0.0027064673203323
0.15000000000000002 0.2900000000000004 0.2415710118301604 -0.0167483858178647
0.15000000000000002 0.30000000000000043 0.240617587291113 -0.0366383690430484
0.15000000000000002 0.31000000000000044 0.2405198200792208 -0.0570507924916724
0.15000000000000002 0.32000000000000045 0.2412914438922312 -0.0780769773481598
0.15000000000000002 0.33000000000000046 0.242949630314928 -0.0998127386524982
0.15000000000000002 0.34000000000000047 0.2455151052752956 -0.1223589009708326
0.15000000000000002 0.3500000000000005 0.2490122802948608 -0.1458218503456236
0.15000000000000002 0.3600000000000005 0.253469399183634 -0.1703141262410297
0.15000000000000002 0.3700000000000005 0.2589187008861488 -0.195955057529733
0.15000000000000002 0.3800000000000005 0.2653965992426506 -0.222871446932624
0.15000000000000002 0.3900000000000005 0.2729438804884224 -0.2511983087264042
0.15000000000000002 0.4000000000000005 0.2816059193743526 -0.2810796649801094
0.15000000000000002 0.41000000000000053 0.2914329148530368 -0.312669406074406
0.15000000000000002 0.42000000000000054 0.3024801463365805 -0.3461322218022856
0.15000000000000002 0.43000000000000055 0.3148082515945704 -0.3816446099519622
0.15000000000000002 0.44000000000000056 0.3284835274228623 -0.4193959699387716
0.15000000000000002 0.45000000000000057 0.3435782542753732 -0.4595897897894268
0.15000000000000002 0.4600000000000006 0.3601710461111684 -0.502444935597015
0.15000000000000002 0.4700000000000006 0.3783472267669952 -0.5481970534672485
0.15000000000000002 0.4800000000000006 0.3981992342198306 -0.5971000949753684
0.15000000000000002 0.4900000000000006 0.4198270541537135 -0.6494279782594844
0.15000000000000002 0.5000000000000006 0.4433386842885228 -0.7054763981024229
0.2 -0.5 6.663996290042397 12.501141238951396
0.2 -0.49 6.317116421180004 11.841139487130247
0.2 -0.48 5.988412672880538 11.216134230434172
0.2 -0.47 5.676927589210973 10.624261330149979
0.2 -0.45999999999999996 5.381754399583634 10.063756243197792
0.2 -0.44999999999999996 5.10203432520241 9.532948679279023
0.2 -0.43999999999999995 4.836954029238732 9.03025754516896
0.2 -0.42999999999999994 4.585743203044205 8.554186160655457
0.2 -0.41999999999999993 4.347672281122753 8.10331773146489
0.2 -0.4099999999999999 4.122050277974046 7.676311065306597
0.2 -0.3999999999999999 3.908222740290889 7.2718965179156925
0.2 -0.3899999999999999 3.7055698083424833 6.888872156681194
0.2 -0.3799999999999999 3.513504380706987 6.526100130116495
0.2 -0.3699999999999999 3.331470376830022 6.182503232061581
0.2 -0.3599999999999999 3.158941092182291 5.857061650105731
0.2 -0.34999999999999987 2.99541764106956 5.5488098882839685
0.2 -0.33999999999999986 2.8404274824142726 5.256833854637598
0.2 -0.32999999999999985 2.6935230240788384 4.980268104734041
0.2 -0.31999999999999984 2.554280301538697 4.718293232720712
0.2 -0.30999999999999983 2.422297726937371 4.470133401939283
0.2 -0.2999999999999998 2.297194904769905 4.235054007555982
0.2 -0.2899999999999998 2.1786115106408683 4.012359464066639
0.2 -0.2799999999999998 2.066206229735274 3.8013911109192007
0.2 -0.2699999999999998 1.9596557518196964 3.6015252298567755
0.2 -0.2599999999999998 1.8586538197628657 3.412171167927263
0.2 -0.24999999999999978 1.7629103287255854 3.232769560428035
0.2 -0.23999999999999977 1.6721504733229362 3.062790648359464
0.2 -0.22999999999999976 1.5861139402069908 2.9017326852506833
0.2 -0.21999999999999975 1.504554143654311 2.7491204284924615
0.2 -0.20999999999999974 1.427237501872507 2.6045037105702895
0.2 -0.19999999999999973 1.3539427518629732 2.46745608583451
0.2 -0.18999999999999972 1.284460300792613 2.3375735486734674
0.2 -0.17999999999999972 1.2185916119373712 2.214473319173149
0.2 -0.1699999999999997 1.1561486233643845 2.097792692551402
0.2 -0.1599999999999997 1.0969531976179485 1.9871879488484068
0.2 -0.1499999999999997 1.0408366007676109 1.8823333195371632
0.2 -0.13999999999999968 0.9876390092647453 1.7829200078897098
0.2 -0.12999999999999967 0.9372090431375703 1.6886552600971956
0.2 -0.11999999999999968 0.8894033241332772 1.5992614842940793
0.2 -0.10999999999999968 0.8440860574908248 1.5144754147809176
0.2 -0.09999999999999969 0.8011286360985 1.4340473188750977
0.2 -0.08999999999999969 0.760409265857298 1.357740243946064
0.2 -0.0799999999999997 0.7218126111343514 1.285329302310867
0.2 -0.0699999999999997 0.6852294592506635 1.2166009917778795
0.2 -0.0599999999999997 0.6505564030037476 1.1513525497311983
0.2 -0.0499999999999997 0.6176955402795278 1.089391338746422
0.2 -0.039999999999999696 0.5865541898583091 1.0305342618200024
0.2 -0.029999999999999694 0.5570446225674855 0.9746072053795432
