24.791434388150137 1.603215123275888e-13
25.288672209748185 6.028660815776935e-16
26.040882141864554 9.421610905435638e-15
26.140281100309252 4.169359123134244e-15
26.922930162601237 3.4532903222027794e-17
27.35415111217621 1.0047601663829023e-15
27.750516661043868 2.332375363059945e-18
28.578290187977966 3.4395966036015604e-19
28.617272918584717 7.824847695854659e-17
29.40803868257841 9.547311481307107e-20
29.872963559118766 5.487683632564717e-18
30.242479033284084 6.070762255087048e-20
31.03520548590469 1.1327523222527214e-19
31.166593318751648 2.8063769914738274e-19
31.892256265955716 1.1167818115426707e-21
32.392028169445766 2.4960703871635165e-20
32.72973570346318 7.987003995311784e-23
33.56728413505448 1.083613942918494e-23
33.63286431733196 1.6632380349617013e-21
34.406676798609745 2.559731202276903e-24
34.867036686458285 1.0197508866051513e-22
35.25096095571712 1.2651513963700298e-24
36.03190090265275 2.8674102205839125e-24
36.16177284719012 3.5087598850180854e-24
36.912909412057644 2.3724970679507675e-26
37.35346656455061 3.4987693588116836e-25
37.76017472451907 1.3203666930274341e-27
38.575639283416905 2.0719937362881232e-26
38.606301007819184 1.4015152309748178e-28
39.45370760296308 2.4562283100238692e-29
39.794241302754486 1.1380000852193922e-27
40.30453169992875 7.415781485074146e-30
40.99130802951198 5.605085739468274e-29
41.17498321649427 7.77053107226524e-30
41.97287754462296 4.210446825208547e-31
42.258681743271914 2.9542293543803048e-30
42.83345464920526 1.0190284779151157e-32
43.460899137835206 2.3017112222615727e-31
43.6878193796049 3.2271660888282706e-35
44.54225525499725 2.5301746919928016e-33
44.66623823025959 2.717643742356557e-33
45.39852064443162 9.70685302848371e-34
45.86526286122251 9.400370696302877e-34
46.260379884578576 8.264519611825351e-36
47.01492953557215 6.394501839770258e-34
47.17004031628901 1.5021308167769818e-33
47.93918855281275 1.0653954762940254e-34
48.30328269728727 6.617447184938556e-33
48.80507054608346 5.063702994330134e-37
49.4928027783003 3.949792503019811e-34
49.66671187291092 1.260330204207558e-35
50.5285093717791 3.994106508869962e-33
50.68370828866474 5.217877374181764e-32
51.39223838230444 4.193005813181515e-34
51.86805424275459 4.4867135181633446e-32
52.2620790955669 1.056609940865008e-34
53.00650525800901 8.738699516888445e-34
53.176632061691876 1.629495432253505e-34
53.94610550140024 8.997975858377638e-34
54.288579176579205 8.803044175903357e-35
54.82079424533818 8.38923138018246e-34
55.463718492465205 4.429653722277884e-34
55.68949785292832 5.630157806313754e-34
56.557781200600026 3.7514941023445833e-34
56.64251659620563 1.9289682017888888e-33
57.42749987280093 1.7964284786730492e-34
57.817123078587386 2.8272931535840462e-33
58.30160626897879 2.3024822749740316e-34
58.96984275945568 1.0086787953463936e-32
59.19683186080111 1.311263114030009e-34
59.981715805631936 8.190020864154639e-35
60.23180399448102 1.9934936835522414e-32
60.87333818698834 4.557940666947362e-34
61.38569562082501 3.3895517139254233e-34
61.74991356506337 1.0508871931867817e-36
62.55292575201737 1.1478179967738289e-35
62.62431316613108 7.919149091351613e-36
63.499156377353394 3.9440714850163226e-35
63.719568489061785 1.7172052421570334e-33
64.37634253570336 1.8539368012216113e-34
64.87849988623772 1.0661666629708033e-32
65.2610850193426 5.420461040056328e-34
65.99304682892848 1.124740573301082e-33
66.1895190534351 4.154692227935634e-34
66.95075593404201 1.2184176972117188e-34
67.27387766290923 2.6845619122371097e-33
67.84172530708845 9.083826364442851e-35
68.42393264534122 2.1889432571154033e-32
68.72394667043392 5.8240237412352636e-36
69.58155458726404 5.607481608533601e-34
69.60573028058181 6.776140563653691e-35
70.49064346870375 2.005769498892879e-34
70.73810175334185 1.728658224574789e-32
71.3831506667149 1.247549223137022e-34
71.88767048883702 1.021929413347062e-32
72.29147455317587 1.0544085810109298e-35
73.00995094278295 2.643441130433837e-33
73.2399527389515 8.80677992835032e-33
74.04474915597325 1.3238138254584888e-33
74.29281473930209 1.2772514081912654e-33
75.02458205839362 5.072007421034598e-36
75.42114232189944 1.2897804303310513e-33
76.0142611194567 2.056655182188468e-38
76.56370493357485 3.1467471559405447e-34
77.03465123075561 6.39874085767763e-34
77.70610145195884 5.093781574194981e-34
78.09793946180164 1.2377199311779837e-35
78.84760049240104 4.521921178941401e-35
79.21372658156439 1.0916358344521543e-33
79.993879503584 3.943662073926469e-34
80.38492177287512 7.78602303204488e-35
81.14879172143812 2.6744543371641665e-32
81.61807314049467 3.119122865171764e-33
82.30939019600085 2.412445139492585e-35
82.9216547959548 1.3991236201254636e-36
83.47166687808243 1.2580807852196595e-34
84.30883634681159 2.1426202101275745e-36
84.63542616291096 1.844784590186502e-36
85.7361346691274 1.0148040375106464e-38
85.85111003850398 1.5991412933133948e-37
86.93425129584503 1.2344360534878257e-39
87.40238962679011 1.71438098286565e-35
88.0995934844124 3.794483712390431e-40
89.05882943222507 1.740518331554496e-41
89.3113784530026 5.491969924785782e-41
90.36977248333693 2.429510955666549e-41
91.00381201032472 1.426615222055589e-43
91.55745183331295 1.3350341947570302e-42
92.61601896398383 3.2949275479547485e-45
93.1205078320789 1.406664002805281e-46
93.80566712159533 5.875735690685598e-46
94.9504872550632 3.728874624357568e-47
95.33939196746904 2.581022464561444e-44
96.1388116469806 2.8282896276003646e-43
97.17968231717505 1.4372011028182126e-42
97.96105845247091 3.034474943110283e-41
98.3678682737093 1.1713521531905585e-42
99.53459236831985 2.5793684776947247e-41
100.51898560565043 4.3906709989534775e-41
101.04939295774314 4.268125029253671e-40
101.77805754813365 1.0791815115887623e-40
102.94108768586214 2.041971811479304e-38
103.95182089314471 1.3859795366539357e-39
104.60779185031649 1.0757720931491548e-38
105.20552812259008 2.5471271731663956e-39
106.35210796190809 5.6381356388485973e-39
107.43601597878884 8.370099624417997e-39
108.56544931295221 5.0545740067063625e-40
109.48790435168259 1.2060484563614517e-39
110.0010422432513 1.215418726935911e-40
110.90780558065839 1.1207274123915844e-41
112.00485933497987 5.302911659943801e-43
113.131420585487 2.0149835959801343e-44
114.22861038101925 1.615579040966634e-46
115.38061884379681 5.3187292104449936e-48
116.44650406431347 2.4494038090894897e-50
117.6392698390716 3.617781870311192e-52
118.63402018114328 1.1258176294315795e-55
119.91514633230929 2.7937183505099587e-57
120.76772054640638 1.0645119495526489e-60
122.22495811011996 4.630225438175906e-63
122.85143807870989 5.497629754613528e-67
124.58633157594096 2.621489299141498e-68
124.96490388229586 3.4869057444266295e-74
126.98075763979278 2.1838675280527155e-80
127.24398141936099 1.7494475685574297e-83
129.37780489874257 1.1500003088093903e-98
129.77662447038338 0.0
131.85796872279013 0.0
132.50573747573904 0.0
134.4631996387354 0.0
135.41893042409495 0.0
137.21416841328983 0.0
138.54529185767547 0.0
140.1361186751791 0.0
141.93905212099932 0.0
143.2657400715897 0.0
145.69378117594476 0.0
146.65945171066255 0.0
149.99206881683023 0.0
150.41162492246454 0.0
154.70497202243445 0.0
155.3103625921285 0.0
160.01526974629218 9.338590097265245e-176
