0.4 1.1 0.0 0.8799577835818321 0.8405944493064925 0.0 0.0 0.0 0.0 0.13380597715868378 -2.1215415948042756e-5 0.8698927397854583
1.1 0.5 0.0 0.909255389907315 0.878421160887499 0.0 0.0 0.0 0.0 0.1398185498969622 -1.34800251959238e-5 0.9059504180724185
0.5 1.1 0.0 0.909255389907315 0.878421160887499 0.0 0.0 0.0 0.0 0.1398185498969622 -1.34800251959238e-5 0.9059504180724185
1.1 0.6 0.0 0.9362624032800437 0.9111046644260644 0.0 0.0 0.0 0.0 0.14501799558877196 -1.1184571281501168e-5 0.9263644334513417
0.6 1.1 0.0 0.9362624032800437 0.9111046644260644 0.0 0.0 0.0 0.0 0.14501799558877196 -1.1184571281501168e-5 0.9263644334513417
1.1 0.7 0.0 0.9590478989965344 0.9284059682000435 0.0 0.0 0.0 0.0 0.1477747314870987 -1.4332452045406101e-5 0.9361897232250629
0.7 1.1 0.0 0.9590478989965344 0.9284059682000435 0.0 0.0 0.0 0.0 0.1477747314870987 -1.4332452045406101e-5 0.9361897232250629
1.1 0.8 0.0 0.976755003495362 0.9325259906397864 0.0 0.0 0.0 0.0 0.1484312895087411 -1.5168536754012178e-5 0.947957691528042
0.8 1.1 0.0 0.976755003495362 0.9325259906397864 0.0 0.0 0.0 0.0 0.1484312895087411 -1.5168536754012178e-5 0.947957691528042
1.1 0.9 0.0 0.989394487358235 0.9354027912344751 0.0 0.0 0.0 0.0 0.14888386047016666 -9.882463244407226e-6 0.968292781999924
0.9 1.1 0.0 0.989394487358235 0.9354027912344751 0.0 0.0 0.0 0.0 0.14888386047016666 -9.882463244407226e-6 0.968292781999924
1.1 1.0 0.24829624199408987 0.9972616941179473 0.9455429026068469 8.005440891154683e-7 0.0 1.0771172363837392e-7 0.0 0.15049030028325827 -2.4734279204823094e-6 0.9903078616977301
1.0 1.1 0.24829624199408987 0.9972616941179473 0.9455429026068469 8.005440891154683e-7 0.0 1.0771172363837392e-7 0.0 0.15049030028325827 -2.4734279204823094e-6 0.9903078616977301
1.1 1.1 0.8613355691658187 1.0 0.9583337441533817 3.427471099042214e-6 0.0 0.0 0.0 0.15252355251377445 0.0 0.9999999999999953
1.1 1.1 0.8613355691658187 1.0 0.9583337441533817 3.427471099042214e-6 0.0 0.0 0.0 0.15252355251377445 0.0 0.9999999999999953
1.2 0.0 1.0e-10 0.7138102155601955 0.7006167325720568 0.0 0.0 0.0 0.0 0.11175891147478914 -0.0002522952730543249 0.7006167325720637
0.0 1.2 1.0e-10 0.7138102155601955 0.7006167325720568 0.0 0.0 0.0 0.0 0.11175891147478914 -0.0002522952730543249 0.7006167325720637
1.2 0.1 1.0e-10 0.7532635499726701 0.7350721336458081 0.0 0.0 0.0 0.0 0.11721932794348815 -0.00022896434465210185 0.7327783679582304
0.1 1.2 1.0e-10 0.7532635499726701 0.7350721336458081 0.0 0.0 0.0 0.0 0.11721932794348815 -0.00022896434465210185 0.7327783679582304
1.2 0.2 1.0e-10 0.7872285571944931 0.7584840154554511 0.0 0.0 0.0 0.0 0.12092502520813493 -0.0002085448922109855 0.7579637241080811
0.2 1.2 1.0e-10 0.7872285571944931 0.7584840154554511 0.0 0.0 0.0 0.0 0.12092502520813493 -0.0002085448922109855 0.7579637241080811
1.2 0.3 1.0e-10 0.8179486747320327 0.7816019537596292 0.0 0.0 0.0 0.0 0.12458006770655679 -0.00018425323542935431 0.7868544973667452
0.3 1.2 1.0e-10 0.8179486747320327 0.7816019537596292 0.0 0.0 0.0 0.0 0.12458006770655679 -0.00018425323542935431 0.7868544973667452
1.2 0.4 0.0 0.8490354781873873 0.8142280135749699 0.0 0.0 0.0 0.0 0.12973764242341643 -0.00014922925906725237 0.825940024356465
0.4 1.2 0.0 0.8490354781873873 0.8142280135749699 0.0 0.0 0.0 0.0 0.12973764242341643 -0.00014922925906725237 0.825940024356465
1.2 0.5 0.0 0.8809063337234752 0.854626074297056 0.0 0.0 0.0 0.0 0.13612411236737887 -0.00010614814778287516 0.8698927397854386
0.5 1.2 0.0 0.8809063337234752 0.854626074297056 0.0 0.0 0.0 0.0 0.13612411236737887 -0.00010614814778287516 0.8698927397854386
1.2 0.6 0.05263792935026712 0.9111842850821474 0.8906963316527571 1.9707883069213869e-7 0.0 1.576987087505743e-8 0.0 0.14182682836636812 -6.810439001518803e-5 0.9059504180723941
0.6 1.2 0.05263792935026712 0.9111842850821474 0.8906963316527571 1.9707883069213869e-7 0.0 1.576987087505743e-8 0.0 0.14182682836636812 -6.810439001518803e-5 0.9059504180723941
1.2 0.7 0.0284265535770691 0.9377425244860622 0.9120378669038957 1.1553715982384847e-7 0.0 9.144007611974974e-9 0.0 0.14520150182991665 -4.6167025174163e-5 0.9263644334513288
0.7 1.2 0.0284265535770691 0.9377425244860622 0.9120378669038957 1.1553715982384847e-7 0.0 9.144007611974974e-9 0.0 0.14520150182991665 -4.6167025174163e-5 0.9263644334513288
1.2 0.8 0.0 0.9595680479311219 0.9204590779186088 0.0 0.0 0.0 0.0 0.1465352627784382 -3.965061388515875e-5 0.9361897232250672
0.8 1.2 0.0 0.9595680479311219 0.9204590779186088 0.0 0.0 0.0 0.0 0.1465352627784382 -3.965061388515875e-5 0.9361897232250672
1.2 0.9 0.0 0.976631161815361 0.9277042404756756 0.0 0.0 0.0 0.0 0.14768444019037114 -3.572459135597635e-5 0.9479576915280294
0.9 1.2 0.0 0.976631161815361 0.9277042404756756 0.0 0.0 0.0 0.0 0.14768444019037114 -3.572459135597635e-5 0.9479576915280294
1.2 1.0 0.0 0.9893104279174039 0.942469743026702 0.0 0.0 0.0 0.0 0.1500217660466925 -2.304772944564683e-5 0.9682927819998984
1.0 1.2 0.0 0.9893104279174039 0.942469743026702 0.0 0.0 0.0 0.0 0.1500217660466925 -2.304772944564683e-5 0.9682927819998984
