63.05176080806348 1.1771698785181503e-41
63.13826526923976 8.617293079643246e-39
63.99283703283225 3.4007730422896727e-40
64.21226557490611 2.3865310237700724e-39
64.91698797724638 1.0577566545488662e-42
65.30287108161609 2.1048236336458645e-43
65.8394598221175 7.274580003386274e-46
66.39483808787003 9.959450755762075e-42
66.76176600593857 1.7371397331290647e-45
67.48665094549148 2.3396312113159118e-42
67.68427973214051 2.2565513360104507e-47
68.57792598217765 5.097272452982425e-42
68.60715374447432 4.1585333398816024e-45
69.5305127923969 3.0012954572335792e-52
69.66848663345259 1.3567061921784796e-46
70.45461241419652 8.716086165398767e-45
70.7581685280722 1.6365583071146546e-53
71.38021800008016 5.565273959236734e-63
71.84668480031854 2.025806545192432e-43
72.30965808122617 6.750681695783691e-41
72.93333557364215 5.291247038707885e-63
73.2489202572031 1.3640622152698208e-67
74.01620324338668 2.4783078993452516e-42
74.21140612489543 7.89502412463872e-41
75.09194414934628 7.537451867636141e-69
75.21864869322751 8.984619578347006e-71
76.17010808711586 6.516628705353267e-40
76.28648964790862 1.4041863528753745e-40
77.26769097853854 1.8857630181258785e-75
77.42156152931756 6.7506807047944684e-77
78.36686202838787 1.298693351560427e-38
78.67105502276785 6.785459570395679e-39
79.45882067936525 1.0575288782018133e-78
80.0629319591154 1.512627639040823e-82
80.54753228329903 5.855809339263825e-43
81.63488609358573 7.999350160749224e-78
81.63794260063804 3.538166866104463e-45
82.72245802051837 6.991302062091921e-50
83.41559784317242 2.659603375741896e-94
83.81811360469948 2.677904834903434e-91
84.87661121575289 5.5629798359741646e-55
85.56244990770111 2.4094478464286175e-54
85.96755156555588 3.303787938724817e-99
87.05505232232375 6.4986710908406346e-65
88.02627051175422 0.0
88.22488326375431 0.0
89.21134566289456 7.96958488595573e-71
90.2984524893114 0.0
91.34575451267068 1.890192837565753e-74
91.93780723861343 5.42602729505239e-76
92.45393762458576 0.0
93.5479352672608 3.990283645898997e-77
94.60734697522678 0.0
95.70002841484234 4.292206309983583e-83
96.75442264202962 0.0
97.8588681240242 6.891557804335871e-90
98.88543042628496 0.0
100.02837541269832 1.2889539775290068e-102
100.97373913849418 0.0
102.22700791623691 5.468842830115146e-109
102.97598251618211 0.0
104.49245331601716 0.0
104.94224312808211 0.0
106.88205482847135 0.0
107.09258077888524 0.0
109.46709833124584 0.0
109.55887633705932 0.0
112.33831878618794 0.0
112.38004414897497 0.0
115.64672952805202 0.0
115.6669163892108 0.0
119.76994742437817 0.0
119.7799545445342 3.110263184489996e-202
