0.15000000000000002 -0.13999999999999968 0.2073904381372498 4.098125536208571
0.15000000000000002 -0.12999999999999967 0.1875430560575279 3.7028669649220696
0.15000000000000002 -0.11999999999999968 0.1695899387778712 3.345684123507778
0.15000000000000002 -0.10999999999999968 0.1533491040350235 3.0229013942881977
0.15000000000000002 -0.09999999999999969 0.1386559540972132 2.7311972251987595
0.15000000000000002 -0.08999999999999969 0.1253615991456447 2.4675699169827348
0.15000000000000002 -0.0799999999999997 0.1133313407240711 2.2293067046717017
0.15000000000000002 -0.0699999999999997 0.1024432997479651 2.013955814640333
0.15000000000000002 -0.0599999999999997 0.0925871750416411 1.8193012091838168
0.15000000000000002 -0.0499999999999997 0.0836631197042572 1.6433397582541354
0.15000000000000002 -0.039999999999999696 0.0755807238079953 1.4842606029936956
0.15000000000000002 -0.029999999999999694 0.0682580930160014 1.340426498278487
0.15000000000000002 -0.01999999999999969 0.0616210136848994 1.2103569418610978
0.15000000000000002 -0.009999999999999691 0.0556021958969868 1.0927129160960505
0.15000000000000002 3.0878077872387166e-16 0.0501405866593291 0.98628308482559
0.15000000000000002 0.010000000000000309 0.0451807462191935 0.8899713029739139
0.15000000000000002 0.02000000000000031 0.0406722810845901 0.8027853098960467
0.15000000000000002 0.03000000000000031 0.0365693279117573 0.7238264896926673
0.15000000000000002 0.04000000000000031 0.032830082933916 0.6522805926594201
0.15000000000000002 0.050000000000000315 0.0294163720627202 0.5874093219008156
0.15000000000000002 0.06000000000000032 0.0262932572000756 0.5285426980059488
0.15000000000000002 0.07000000000000031 0.0234286746574272 0.4750721226467384
0.15000000000000002 0.08000000000000031 0.0207931018957458 0.4264440691004404
0.15000000000000002 0.0900000000000003 0.0183592490753194 0.3821543340897662
0.15000000000000002 0.1000000000000003 0.0161017721427423 0.3417427910408956
0.15000000000000002 0.11000000000000029 0.0139970043853398 0.3047885899398148
0.15000000000000002 0.12000000000000029 0.0120227035525516 0.2709057534719806
0.15000000000000002 0.13000000000000028 0.0101578117809019 0.2397391231043188
0.15000000000000002 0.1400000000000003 0.0083822256652245 0.2109606122515772
0.15000000000000002 0.1500000000000003 0.0066765738944542 0.1842657266952165
0.15000000000000002 0.1600000000000003 0.0050219999159089 0.1593703150216644
0.15000000000000002 0.17000000000000032 0.0033999471075222 0.1360075140425232
0.15000000000000002 0.18000000000000033 0.0017919439225732 0.1139248559724164
0.15000000000000002 0.19000000000000034 0.0001793864252675 0.0928815055866086
0.15000000000000002 0.20000000000000034 -0.0014566844430903 0.0726455966720954
0.15000000000000002 0.21000000000000035 -0.0031358136403035 0.0529916378304725
0.15000000000000002 0.22000000000000036 -0.0048783737637052 0.0336979580922106
0.15000000000000002 0.23000000000000037 -0.0067058208642431 0.0145441628598649
0.15000000000000002 0.24000000000000038 -0.0086409676731723 -0.0046914295921768
0.15000000000000002 0.2500000000000004 -0.010708277855397 -0.024234401480063
0.15000000000000002 0.2600000000000004 -0.0129341852285837 -0.0443169301691508
0.15000000000000002 0.2700000000000004 -0.0153474422673482 -0.0651805969654996
0.15000000000000002 0.2800000000000004 -0.017979502653018 -0.0870793446882676
0.15000000000000002 0.2900000000000004 -0.0208649431385141 -0.1102826209195197
