0.7 0.8 0.0 0.9970865830129031 0.9759385774822947 0.0 0.0 0.0 0.0 0.15532730371280667 -1.8549524278448384e-6
0.8 0.8 0.336017506606771 1.0 0.989127403829625 2.1070000872017002e-7 0.0 0.0 0.0 0.15742451566713817 0.0
0.8 0.8 0.336017506606771 1.0 0.989127403829625 2.1070000872017002e-7 0.0 0.0 0.0 0.15742451566713817 0.0
0.9 0.0 1.0e-10 0.8064793843090865 0.7944009359639479 0.0 0.0 0.0 0.0 0.12645355829535174 -2.07225398617119e-5
0.0 0.9 1.0e-10 0.8064793843090865 0.7944009359639479 0.0 0.0 0.0 0.0 0.12645355829535174 -2.07225398617119e-5
0.9 0.1 1.0e-10 0.8428438621737957 0.8204388058964359 0.0 0.0 0.0 0.0 0.1305919054195802 -1.5013956751356581e-5
0.1 0.9 1.0e-10 0.8428438621737957 0.8204388058964359 0.0 0.0 0.0 0.0 0.1305919054195802 -1.5013956751356581e-5
0.9 0.2 1.0e-10 0.8717807867794509 0.8510323827543391 0.0 0.0 0.0 0.0 0.13545733776090926 -1.1327314284032156e-5
0.2 0.9 1.0e-10 0.8717807867794509 0.8510323827543391 0.0 0.0 0.0 0.0 0.13545733776090926 -1.1327314284032156e-5
0.9 0.3 1.0e-10 0.9054890634889764 0.8904728057509973 0.0 0.0 0.0 0.0 0.1417296070814775 -6.4583572987820585e-6
0.3 0.9 1.0e-10 0.9054890634889764 0.8904728057509973 0.0 0.0 0.0 0.0 0.1417296070814775 -6.4583572987820585e-6
0.9 0.4 1.0e-10 0.9324488260659805 0.9054112231510031 0.0 0.0 0.0 0.0 0.1441049629788667 -4.291283507333058e-6
0.4 0.9 1.0e-10 0.9324488260659805 0.9054112231510031 0.0 0.0 0.0 0.0 0.1441049629788667 -4.291283507333058e-6
0.9 0.5 0.0 0.9547626381984663 0.9346843796985289 0.0 0.0 0.0 0.0 0.14876305051991437 -3.411260113640852e-6
0.5 0.9 0.0 0.9547626381984663 0.9346843796985289 0.0 0.0 0.0 0.0 0.14876305051991437 -3.411260113640852e-6
0.9 0.6 0.0 0.9748758795607126 0.953738152230899 0.0 0.0 0.0 0.0 0.15179307517392018 -9.338310431845434e-7
0.6 0.9 0.0 0.9748758795607126 0.953738152230899 0.0 0.0 0.0 0.0 0.15179307517392018 -9.338310431845434e-7
0.9 0.7 0.0 0.988439150682419 0.9583708975380971 0.0 0.0 0.0 0.0 0.15253071358837614 -1.2479297718519026e-6
0.7 0.9 0.0 0.988439150682419 0.9583708975380971 0.0 0.0 0.0 0.0 0.15253071358837614 -1.2479297718519026e-6
0.9 0.8 0.0 0.9968657927688016 0.9767288455367199 0.0 0.0 0.0 0.0 0.15545322352584087 -1.999698232989339e-6
0.8 0.9 0.0 0.9968657927688016 0.9767288455367199 0.0 0.0 0.0 0.0 0.15545322352584087 -1.999698232989339e-6
0.9 0.9 0.0 1.0 0.9705914156147697 0.0 0.0 0.0 0.0 0.1544744215176508 0.0
0.9 0.9 0.0 1.0 0.9705914156147697 0.0 0.0 0.0 0.0 0.1544744215176508 0.0
1.0 0.0 1.0e-10 0.7722160815827231 0.760152466490532 0.0 0.0 0.0 0.0 0.12098686897150485 -4.846426041032466e-6
0.0 1.0 1.0e-10 0.7722160815827231 0.760152466490532 0.0 0.0 0.0 0.0 0.12098686897150485 -4.846426041032466e-6
1.0 0.1 1.0e-10 0.8096555450582728 0.7875810458793424 0.0 0.0 0.0 0.0 0.12535193326208935 -4.5167249082805064e-6
0.1 1.0 1.0e-10 0.8096555450582728 0.7875810458793424 0.0 0.0 0.0 0.0 0.12535193326208935 -4.5167249082805064e-6
1.0 0.2 1.0e-10 0.8401254077732632 0.8195356342049128 0.0 0.0 0.0 0.0 0.13043705159346156 -3.9043698000497445e-6
0.2 1.0 1.0e-10 0.8401254077732632 0.8195356342049128 0.0 0.0 0.0 0.0 0.13043705159346156 -3.9043698000497445e-6
1.0 0.3 1.0e-10 0.8762220417840849 0.8610360573441896 0.0 0.0 0.0 0.0 0.13704183317311636 -3.6884664329916864e-6
0.3 1.0 1.0e-10 0.8762220417840849 0.8610360573441896 0.0 0.0 0.0 0.0 0.13704183317311636 -3.6884664329916864e-6
1.0 0.4 1.0e-10 0.9062023672106273 0.8792484493586383 0.0 0.0 0.0 0.0 0.13993963532161963 -2.8984003089128846e-6
0.4 1.0 1.0e-10 0.9062023672106273 0.8792484493586383 0.0 0.0 0.0 0.0 0.13993963532161963 -2.8984003089128846e-6
1.0 0.5 0.0 0.9320736943060668 0.9117689278627527 0.0 0.0 0.0 0.0 0.14511474118340714 -2.209356451685774e-6
0.5 1.0 0.0 0.9320736943060668 0.9117689278627527 0.0 0.0 0.0 0.0 0.14511474118340714 -2.209356451685774e-6
1.0 0.6 0.0 0.9565097007171783 0.9350304913176456 0.0 0.0 0.0 0.0 0.14881729645739777 -2.57182255181096e-6
0.6 1.0 0.0 0.9565097007171783 0.9350304913176456 0.0 0.0 0.0 0.0 0.14881729645739777 -2.57182255181096e-6
1.0 0.7 0.0 0.9749460907612224 0.9445571413630788 0.0 0.0 0.0 0.0 0.15033156451081897 -6.264301352107852e-7
0.7 1.0 0.0 0.9749460907612224 0.9445571413630788 0.0 0.0 0.0 0.0 0.15033156451081897 -6.264301352107852e-7
1.0 0.8 0.0 0.9884998210764195 0.9677806938566751 0.0 0.0 0.0 0.0 0.15402859053988674 -1.509283693072084e-6
0.8 1.0 0.0 0.9884998210764195 0.9677806938566751 0.0 0.0 0.0 0.0 0.15402859053988674 -1.509283693072084e-6
1.0 0.9 0.0 0.9971626694720596 0.9670696172465321 0.0 0.0 0.0 0.0 0.153915774039135 -1.8641403638962539e-6
0.9 1.0 0.0 0.9971626694720596 0.9670696172465321 0.0 0.0 0.0 0.0 0.153915774039135 -1.8641403638962539e-6
1.0 1.0 0.22648918090115247 1.0 0.9690824427147966 1.7667420258334217e-7 0.0 0.0 0.0 0.15423426102162838 0.0
1.0 1.0 0.22648918090115247 1.0 0.9690824427147966 1.7667420258334217e-7 0.0 0.0 0.0 0.15423426102162838 0.0
1.1 0.0 1.0e-10 0.7357942809946068 0.7286987416883838 0.0 0.0 0.0 0.0 0.11604844231865405 -7.243555410426993e-5
0.0 1.1 1.0e-10 0.7357942809946068 0.7286987416883838 0.0 0.0 0.0 0.0 0.11604844231865405 -7.243555410426993e-5
1.1 0.1 1.0e-10 0.7737894225762338 0.7573297936440119 0.0 0.0 0.0 0.0 0.12059714930023971 -6.436909103009093e-5
0.1 1.1 1.0e-10 0.7737894225762338 0.7573297936440119 0.0 0.0 0.0 0.0 0.12059714930023971 -6.436909103009093e-5
1.1 0.2 1.0e-10 0.8055228494654014 0.7907036825919301 0.0 0.0 0.0 0.0 0.1258978257121992 -5.342610672880386e-5
0.2 1.1 1.0e-10 0.8055228494654014 0.7907036825919301 0.0 0.0 0.0 0.0 0.1258978257121992 -5.342610672880386e-5
1.1 0.3 1.0e-10 0.8438163993280816 0.8344973889588387 0.0 0.0 0.0 0.0 0.13285272245884094 -3.833800876255522e-5
0.3 1.1 1.0e-10 0.8438163993280816 0.8344973889588387 0.0 0.0 0.0 0.0 0.13285272245884094 -3.833800876255522e-5
1.1 0.4 1.0e-10 0.8761414796193804 0.8555618750553003 0.0 0.0 0.0 0.0 0.13619880440046409 -3.190286444403579e-5
0.4 1.1 1.0e-10 0.8761414796193804 0.8555618750553003 0.0 0.0 0.0 0.0 0.13619880440046409 -3.190286444403579e-5
1.1 0.5 0.0 0.9052454134456495 0.891308719587193 0.0 0.0 0.0 0.0 0.14187672841194146 -2.0539868732781998e-5
0.5 1.1 0.0 0.9052454134456495 0.891308719587193 0.0 0.0 0.0 0.0 0.14187672841194146 -2.0539868732781998e-5
1.1 0.6 0.0 0.9337199832579519 0.9187730664614603 0.0 0.0 0.0 0.0 0.1462393394958128 -1.2064388774468478e-5
0.6 1.1 0.0 0.9337199832579519 0.9187730664614603 0.0 0.0 0.0 0.0 0.1462393394958128 -1.2064388774468478e-5
1.1 0.7 0.0 0.9563279768916817 0.9326256164909638 0.0 0.0 0.0 0.0 0.14844286083900263 -1.0883920340962822e-5
0.7 1.1 0.0 0.9563279768916817 0.9326256164909638 0.0 0.0 0.0 0.0 0.14844286083900263 -1.0883920340962822e-5
1.1 0.8 0.0 0.9749302891966652 0.960844725001085 0.0 0.0 0.0 0.0 0.152926517823055 -3.330295360869211e-6
0.8 1.1 0.0 0.9749302891966652 0.960844725001085 0.0 0.0 0.0 0.0 0.152926517823055 -3.330295360869211e-6
1.1 0.9 0.0 0.9889470892053595 0.965483863683521 0.0 0.0 0.0 0.0 0.15366455790117192 -3.0285204799738115e-6
0.9 1.1 0.0 0.9889470892053595 0.965483863683521 0.0 0.0 0.0 0.0 0.15366455790117192 -3.0285204799738115e-6
1.1 1.0 0.0 0.9971101325250842 0.9726892861365318 0.0 0.0 0.0 0.0 0.15481224604166083 -3.938060505747409e-6
1.0 1.1 0.0 0.9971101325250842 0.9726892861365318 0.0 0.0 0.0 0.0 0.15481224604166083 -3.938060505747409e-6
1.1 1.1 0.5745002405219501 1.0 0.9820404756129777 7.931561264649813e-7 0.0 0.0 0.0 0.1562965960101213 0.0
1.1 1.1 0.5745002405219501 1.0 0.9820404756129777 7.931561264649813e-7 0.0 0.0 0.0 0.1562965960101213 0.0
1.2 0.0 1.0e-10 0.6980629207851361 0.6815537106790072 0.0 0.0 0.0 0.0 0.10851794050512134 -4.529846793377655e-5
0.0 1.2 1.0e-10 0.6980629207851361 0.6815537106790072 0.0 0.0 0.0 0.0 0.10851794050512134 -4.529846793377655e-5
1.2 0.1 1.0e-10 0.7365144673914353 0.7106557042676837 0.0 0.0 0.0 0.0 0.1131408926095938 -3.652443894058657e-5
0.1 1.2 1.0e-10 0.7365144673914353 0.7106557042676837 0.0 0.0 0.0 0.0 0.1131408926095938 -3.652443894058657e-5
1.2 0.2 1.0e-10 0.7689271735898064 0.7440761718758996 0.0 0.0 0.0 0.0 0.11845397526061302 -3.05744696694745e-5
0.2 1.2 1.0e-10 0.7689271735898064 0.7440761718758996 0.0 0.0 0.0 0.0 0.11845397526061302 -3.05744696694745e-5
1.2 0.3 1.0e-10 0.8085075167764847 0.7881877745695732 0.0 0.0 0.0 0.0 0.1254673208217185 -2.3340414372248296e-5
0.3 1.2 1.0e-10 0.8085075167764847 0.7881877745695732 0.0 0.0 0.0 0.0 0.1254673208217185 -2.3340414372248296e-5
1.2 0.4 1.0e-10 0.8429614615320632 0.8114308567147341 0.0 0.0 0.0 0.0 0.12916083347204782 -1.7601648608068184e-5
0.4 1.2 1.0e-10 0.8429614615320632 0.8114308567147341 0.0 0.0 0.0 0.0 0.12916083347204782 -1.7601648608068184e-5
1.2 0.5 0.0 0.8743513838852073 0.8485725737051683 0.0 0.0 0.0 0.0 0.13506874041721495 -1.4220739826801788e-5
0.5 1.2 0.0 0.8743513838852073 0.8485725737051683 0.0 0.0 0.0 0.0 0.13506874041721495 -1.4220739826801788e-5
1.2 0.6 0.0 0.9062004345056632 0.8789168302746118 0.0 0.0 0.0 0.0 0.1398929993793843 -9.041274520824523e-6
0.6 1.2 0.0 0.9062004345056632 0.8789168302746118 0.0 0.0 0.0 0.0 0.1398929993793843 -9.041274520824523e-6
1.2 0.7 0.0 0.9328425126538035 0.8966941393696289 0.0 0.0 0.0 0.0 0.14272002001294076 -6.715290731683707e-6
0.7 1.2 0.0 0.9328425126538035 0.8966941393696289 0.0 0.0 0.0 0.0 0.14272002001294076 -6.715290731683707e-6
1.2 0.8 0.0 0.9555851293962012 0.9282467886441023 0.0 0.0 0.0 0.0 0.1477411956311051 -6.130809219028509e-6
0.8 1.2 0.0 0.9555851293962012 0.9282467886441023 0.0 0.0 0.0 0.0 0.1477411956311051 -6.130809219028509e-6
1.2 0.9 0.0 0.9750139301862445 0.9382352968402381 0.0 0.0 0.0 0.0 0.1493264286624866 -1.6433870720120687e-6
0.9 1.2 0.0 0.9750139301862445 0.9382352968402381 0.0 0.0 0.0 0.0 0.1493264286624866 -1.6433870720120687e-6
1.2 1.0 0.0 0.988534391759975 0.9504973693860319 0.0 0.0 0.0 0.0 0.15127888475602766 -2.5300223996599576e-6
1.0 1.2 0.0 0.988534391759975 0.9504973693860319 0.0 0.0 0.0 0.0 0.15127888475602766 -2.5300223996599576e-6
1.2 1.1 0.0 0.996829952337965 0.9648531425792873 0.0 0.0 0.0 0.0 0.15356454427459137 -3.3972753490268356e-6
1.1 1.2 0.0 0.996829952337965 0.9648531425792873 0.0 0.0 0.0 0.0 0.15356454427459137 -3.3972753490268356e-6
1.2 1.2 0.392812736841086 1.0 0.9540655920863311 6.250365532507828e-7 0.0 0.0 0.0 0.15184425501443546 0.0
1.2 1.2 0.392812736841086 1.0 0.9540655920863311 6.250365532507828e-7 0.0 0.0 0.0 0.15184425501443546 0.0
1.3 0.0 1.0e-10 0.6628604446868316 0.6526692655792914 0.0 0.0 0.0 0.0 0.10389367918646031 -1.813936536003706e-5
0.0 1.3 1.0e-10 0.6628604446868316 0.6526692655792914 0.0 0.0 0.0 0.0 0.10389367918646031 -1.813936536003706e-5
1.3 0.1 1.0e-10 0.7008604126854833 0.68190596449909 0.0 0.0 0.0 0.0 0.1085500175750097 -2.131260113372444e-5
0.1 1.3 1.0e-10 0.7008604126854833 0.68190596449909 0.0 0.0 0.0 0.0 0.1085500175750097 -2.131260113372444e-5
1.3 0.2 1.0e-10 0.7335131418555608 0.7157048042603811 0.0 0.0 0.0 0.0 0.11392850007894383 -2.0542686287140484e-5
0.2 1.3 1.0e-10 0.7335131418555608 0.7157048042603811 0.0 0.0 0.0 0.0 0.11392850007894383 -2.0542686287140484e-5
1.3 0.3 1.0e-10 0.7737915496586044 0.7605692469384397 0.0 0.0 0.0 0.0 0.12106834188517371 -1.998667124102793e-5
0.3 1.3 1.0e-10 0.7737915496586044 0.7605692469384397 0.0 0.0 0.0 0.0 0.12106834188517371 -1.998667124102793e-5
1.3 0.4 1.0e-10 0.8093298494482822 0.7854546574812319 0.0 0.0 0.0 0.0 0.12502841523213223 -1.942391944368891e-5
0.4 1.3 1.0e-10 0.8093298494482822 0.7854546574812319 0.0 0.0 0.0 0.0 0.12502841523213223 -1.942391944368891e-5
1.3 0.5 0.0 0.8426618556051831 0.8245453320588098 0.0 0.0 0.0 0.0 0.13124483898300296 -1.4373582496695024e-5
0.5 1.3 0.0 0.8426618556051831 0.8245453320588098 0.0 0.0 0.0 0.0 0.13124483898300296 -1.4373582496695024e-5
1.3 0.6 0.0 0.8769460022673561 0.8575148304033975 0.0 0.0 0.0 0.0 0.13649115549142982 -1.3431458123409926e-5
0.6 1.3 0.0 0.8769460022673561 0.8575148304033975 0.0 0.0 0.0 0.0 0.13649115549142982 -1.3431458123409926e-5
1.3 0.7 0.0 0.9066393094132917 0.8786621969734286 0.0 0.0 0.0 0.0 0.13985283647052432 -9.404514219523292e-6
0.7 1.3 0.0 0.9066393094132917 0.8786621969734286 0.0 0.0 0.0 0.0 0.13985283647052432 -9.404514219523292e-6
1.3 0.8 0.0 0.933250268757132 0.9140189156235394 0.0 0.0 0.0 0.0 0.14547577153512348 -5.1430341453058655e-6
0.8 1.3 0.0 0.933250268757132 0.9140189156235394 0.0 0.0 0.0 0.0 0.14547577153512348 -5.1430341453058655e-6
1.3 0.9 0.0 0.9568595573158417 0.9283110617534727 0.0 0.0 0.0 0.0 0.14775183747824644 -6.5432732978668126e-6
0.9 1.3 0.0 0.9568595573158417 0.9283110617534727 0.0 0.0 0.0 0.0 0.14775183747824644 -6.5432732978668126e-6
1.3 1.0 0.0 0.9752700752574647 0.9454692994768217 0.0 0.0 0.0 0.0 0.15047784279229115 -1.7302389250576269e-6
1.0 1.3 0.0 0.9752700752574647 0.9454692994768217 0.0 0.0 0.0 0.0 0.15047784279229115 -1.7302389250576269e-6
1.3 1.1 0.0 0.9887405783161105 0.9649061654749809 0.0 0.0 0.0 0.0 0.15357220452835188 -2.6186731646661136e-6
1.1 1.3 0.0 0.9887405783161105 0.9649061654749809 0.0 0.0 0.0 0.0 0.15357220452835188 -2.6186731646661136e-6
