0.6 0.8 0.6653494471957594 0.989690985802331 0.9569566403598543 4.13829411363601e-6 0.0 7.751197783159743e-7 0.0 0.1523058491772929 -1.4695394096860882e-6
0.8 0.7 0.0 0.9970095038907325 0.9370783717895281 0.0 0.0 0.0 0.0 0.1491659596322444 -2.530469743781286e-5
0.7 0.8 0.0 0.9970095038907325 0.9370783717895281 0.0 0.0 0.0 0.0 0.1491659596322444 -2.530469743781286e-5
0.8 0.8 0.9664432160867931 1.0 0.9606864284269026 8.354073356612246e-6 0.0 0.0 0.0 0.15289799384543987 0.0
0.8 0.8 0.9664432160867931 1.0 0.9606864284269026 8.354073356612246e-6 0.0 0.0 0.0 0.15289799384543987 0.0
0.9 0.0 1.0e-10 0.8225426926759641 0.7855719588846817 0.0 0.0 0.0 0.0 0.12510204545818482 -7.438504730554117e-5
0.0 0.9 1.0e-10 0.8225426926759641 0.7855719588846817 0.0 0.0 0.0 0.0 0.12510204545818482 -7.438504730554117e-5
0.9 0.1 1.0e-10 0.8521810019569942 0.7802416758333824 0.0 0.0 0.0 0.0 0.12423886806779912 -5.954855261278539e-5
0.1 0.9 1.0e-10 0.8521810019569942 0.7802416758333824 0.0 0.0 0.0 0.0 0.12423886806779912 -5.954855261278539e-5
0.9 0.2 1.0e-10 0.8823262797936389 0.8410933668014985 0.0 0.0 0.0 0.0 0.1339069146168648 -4.2747688603023285e-5
0.2 0.9 1.0e-10 0.8823262797936389 0.8410933668014985 0.0 0.0 0.0 0.0 0.1339069146168648 -4.2747688603023285e-5
0.9 0.3 1.0e-10 0.9134865438393807 0.8377059010734612 0.0 0.0 0.0 0.0 0.1333535503720223 -2.8515358931922447e-5
0.3 0.9 1.0e-10 0.9134865438393807 0.8377059010734612 0.0 0.0 0.0 0.0 0.1333535503720223 -2.8515358931922447e-5
0.9 0.4 0.0 0.9348340243956741 0.8866570999082626 0.0 0.0 0.0 0.0 0.14114156635953046 -2.5706081607786325e-5
0.4 0.9 0.0 0.9348340243956741 0.8866570999082626 0.0 0.0 0.0 0.0 0.14114156635953046 -2.5706081607786325e-5
0.9 0.5 0.0 0.9603185641509738 0.8813806966421548 0.0 0.0 0.0 0.0 0.14028591969704865 -9.825080671398062e-6
0.5 0.9 0.0 0.9603185641509738 0.8813806966421548 0.0 0.0 0.0 0.0 0.14028591969704865 -9.825080671398062e-6
0.9 0.6 0.0 0.9742840707180231 0.9183464900021747 0.0 0.0 0.0 0.0 0.14618287175008568 -2.3488395148260043e-5
0.6 0.9 0.0 0.9742840707180231 0.9183464900021747 0.0 0.0 0.0 0.0 0.14618287175008568 -2.3488395148260043e-5
0.9 0.7 0.2582208165910801 0.9898813575466755 0.9072773235541114 5.065825135183251e-7 0.0 8.149361514135435e-8 0.0 0.14439921602487435 -1.5452260533041903e-6
0.7 0.9 0.2582208165910801 0.9898813575466755 0.9072773235541114 5.065825135183251e-7 0.0 8.149361514135435e-8 0.0 0.14439921602487435 -1.5452260533041903e-6
0.9 0.8 0.0 0.9957728923021429 0.9324838326527559 0.0 0.0 0.0 0.0 0.14843790370882107 -2.849238886036095e-5
0.8 0.9 0.0 0.9957728923021429 0.9324838326527559 0.0 0.0 0.0 0.0 0.14843790370882107 -2.849238886036095e-5
0.9 0.9 0.7733553707508479 1.0 0.9132372015122618 3.0886325425711595e-6 0.0 0.0 0.0 0.14534621483608579 0.0
0.9 0.9 0.7733553707508479 1.0 0.9132372015122618 3.0886325425711595e-6 0.0 0.0 0.0 0.14534621483608579 0.0
1.0 0.0 1.0e-10 0.7970270807419474 0.7754425577450774 0.0 0.0 0.0 0.0 0.12345169890747466 -3.6182758523312886e-5
0.0 1.0 1.0e-10 0.7970270807419474 0.7754425577450774 0.0 0.0 0.0 0.0 0.12345169890747466 -3.6182758523312886e-5
1.0 0.1 1.0e-10 0.8257760747756787 0.7699895173469677 0.0 0.0 0.0 0.0 0.12260437417925231 -5.673636453982475e-5
0.1 1.0 1.0e-10 0.8257760747756787 0.7699895173469677 0.0 0.0 0.0 0.0 0.12260437417925231 -5.673636453982475e-5
1.0 0.2 1.0e-10 0.8580578518753883 0.8330410720850225 0.0 0.0 0.0 0.0 0.13261980641290955 -3.7201992006555966e-5
0.2 1.0 1.0e-10 0.8580578518753883 0.8330410720850225 0.0 0.0 0.0 0.0 0.13261980641290955 -3.7201992006555966e-5
1.0 0.3 1.0e-10 0.8896281479333562 0.8306830402029509 0.0 0.0 0.0 0.0 0.13226013814241433 -5.2826151511102125e-5
0.3 1.0 1.0e-10 0.8896281479333562 0.8306830402029509 0.0 0.0 0.0 0.0 0.13226013814241433 -5.2826151511102125e-5
1.0 0.4 0.0 0.9143211406616267 0.8831620944120772 0.0 0.0 0.0 0.0 0.1405845964017398 -2.498352466764347e-5
0.4 1.0 0.0 0.9143211406616267 0.8831620944120772 0.0 0.0 0.0 0.0 0.1405845964017398 -2.498352466764347e-5
1.0 0.5 0.0 0.9413818693552003 0.8796960734878736 0.0 0.0 0.0 0.0 0.1400497823161753 -4.1803802049942194e-5
0.5 1.0 0.0 0.9413818693552003 0.8796960734878736 0.0 0.0 0.0 0.0 0.1400497823161753 -4.1803802049942194e-5
1.0 0.6 0.3205462626800467 0.960039467488915 0.9216764552842666 2.185226460101503e-6 0.0 5.69847321293562e-7 0.0 0.14669867434946057 -9.310559553489967e-6
0.6 1.0 0.3205462626800467 0.960039467488915 0.9216764552842666 2.185226460101503e-6 0.0 5.69847321293562e-7 0.0 0.14669867434946057 -9.310559553489967e-6
1.0 0.7 0.0 0.9780976949362821 0.9127590749886755 0.0 0.0 0.0 0.0 0.14530414357496954 -3.4024938536798515e-5
0.7 1.0 0.0 0.9780976949362821 0.9127590749886755 0.0 0.0 0.0 0.0 0.14530414357496954 -3.4024938536798515e-5
1.0 0.8 0.7503392766136308 0.9897411136251107 0.944110550895426 7.10908656955243e-6 0.0 9.389745536902616e-7 0.0 0.15026107371815228 -1.2127179334629454e-6
0.8 1.0 0.7503392766136308 0.9897411136251107 0.944110550895426 7.10908656955243e-6 0.0 9.389745536902616e-7 0.0 0.15026107371815228 -1.2127179334629454e-6
1.0 0.9 0.0 0.9968776515179169 0.9268981324726059 0.0 0.0 0.0 0.0 0.14755423754660474 -3.381802094538181e-5
0.9 1.0 0.0 0.9968776515179169 0.9268981324726059 0.0 0.0 0.0 0.0 0.14755423754660474 -3.381802094538181e-5
1.0 1.0 0.9590407719262372 1.0 0.9471911706038182 9.959266948357864e-6 0.0 0.0 0.0 0.15075015685459642 0.0
1.0 1.0 0.9590407719262372 1.0 0.9471911706038182 9.959266948357864e-6 0.0 0.0 0.0 0.15075015685459642 0.0
1.1 0.0 1.0e-10 0.7580313915997113 0.719311633625001 0.0 0.0 0.0 0.0 0.11469340568884052 -0.00021140357391532253
0.0 1.1 1.0e-10 0.7580313915997113 0.719311633625001 0.0 0.0 0.0 0.0 0.11469340568884052 -0.00021140357391532253
1.1 0.1 1.0e-10 0.7884654616858644 0.7174220831575284 0.0 0.0 0.0 0.0 0.11435459170326567 -0.00017332088546075428
0.1 1.1 1.0e-10 0.7884654616858644 0.7174220831575284 0.0 0.0 0.0 0.0 0.11435459170326567 -0.00017332088546075428
1.1 0.2 1.0e-10 0.8221950460724552 0.7790862396245845 0.0 0.0 0.0 0.0 0.12413491184805377 -0.0001394857169250555
0.2 1.1 1.0e-10 0.8221950460724552 0.7790862396245845 0.0 0.0 0.0 0.0 0.12413491184805377 -0.0001394857169250555
1.1 0.3 1.0e-10 0.8571081925189067 0.7814679343010202 0.0 0.0 0.0 0.0 0.124475353304399 -0.00010086869257975079
0.3 1.1 1.0e-10 0.8571081925189067 0.7814679343010202 0.0 0.0 0.0 0.0 0.124475353304399 -0.00010086869257975079
1.1 0.4 0.0 0.8834645224032777 0.8332080911972376 0.0 0.0 0.0 0.0 0.13269509948490474 -8.591314670306951e-5
0.4 1.1 0.0 0.8834645224032777 0.8332080911972376 0.0 0.0 0.0 0.0 0.13269509948490474 -8.591314670306951e-5
1.1 0.5 0.0 0.9156355870382582 0.8357618565857577 0.0 0.0 0.0 0.0 0.13306583650185988 -5.020577857802875e-5
0.5 1.1 0.0 0.9156355870382582 0.8357618565857577 0.0 0.0 0.0 0.0 0.13306583650185988 -5.020577857802875e-5
1.1 0.6 0.0 0.9363111518880727 0.8777804556078328 0.0 0.0 0.0 0.0 0.1397579072740288 -5.48088145866615e-5
0.6 1.1 0.0 0.9363111518880727 0.8777804556078328 0.0 0.0 0.0 0.0 0.1397579072740288 -5.48088145866615e-5
1.1 0.7 0.10595424807564587 0.961038257833806 0.8761677303315101 3.6540946452295036e-7 0.0 7.977179967862163e-8 0.0 0.13946550603108473 -1.9080771219535896e-5
0.7 1.1 0.10595424807564587 0.961038257833806 0.8761677303315101 3.6540946452295036e-7 0.0 7.977179967862163e-8 0.0 0.13946550603108473 -1.9080771219535896e-5
1.1 0.8 0.0 0.9751577483115483 0.9083579562682814 0.0 0.0 0.0 0.0 0.14461211871865137 -4.245988170433654e-5
0.8 1.1 0.0 0.9751577483115483 0.9083579562682814 0.0 0.0 0.0 0.0 0.14461211871865137 -4.245988170433654e-5
1.1 0.9 0.5414756956414943 0.9900351075328627 0.8994404515035683 3.8016189055959546e-6 0.0 9.163272933991544e-7 0.0 0.14315376092323867 -3.367049640321972e-6
0.9 1.1 0.5414756956414943 0.9900351075328627 0.8994404515035683 3.8016189055959546e-6 0.0 9.163272933991544e-7 0.0 0.14315376092323867 -3.367049640321972e-6
1.1 1.0 0.0 0.9959600590018152 0.9212095201507027 0.0 0.0 0.0 0.0 0.14665505663176656 -4.000787647076592e-5
1.0 1.1 0.0 0.9959600590018152 0.9212095201507027 0.0 0.0 0.0 0.0 0.14665505663176656 -4.000787647076592e-5
1.1 1.1 0.9233046499960944 1.0 0.9038565614804309 1.1395597660730358e-5 0.0 0.0 0.0 0.1438532396056542 0.0
1.1 1.1 0.9233046499960944 1.0 0.9038565614804309 1.1395597660730358e-5 0.0 0.0 0.0 0.1438532396056542 0.0
1.2 0.0 1.0e-10 0.7290825078759026 0.7031971757225252 0.0 0.0 0.0 0.0 0.11196681368259202 -4.9507198092536304e-5
0.0 1.2 1.0e-10 0.7290825078759026 0.7031971757225252 0.0 0.0 0.0 0.0 0.11196681368259202 -4.9507198092536304e-5
1.2 0.1 1.0e-10 0.758610463160625 0.7012109473818118 0.0 0.0 0.0 0.0 0.11167376152245466 -7.257309648876138e-5
0.1 1.2 1.0e-10 0.758610463160625 0.7012109473818118 0.0 0.0 0.0 0.0 0.11167376152245466 -7.257309648876138e-5
1.2 0.2 1.0e-10 0.7933843926132371 0.7635682897785329 0.0 0.0 0.0 0.0 0.12158055458013599 -5.488687365813097e-5
0.2 1.2 1.0e-10 0.7933843926132371 0.7635682897785329 0.0 0.0 0.0 0.0 0.12158055458013599 -5.488687365813097e-5
1.2 0.3 1.0e-10 0.828368322903403 0.7667567993432278 0.0 0.0 0.0 0.0 0.12210475786607182 -7.162310127686694e-5
0.3 1.2 1.0e-10 0.828368322903403 0.7667567993432278 0.0 0.0 0.0 0.0 0.12210475786607182 -7.162310127686694e-5
1.2 0.4 0.0 0.8569327506260731 0.8205476216548837 0.0 0.0 0.0 0.0 0.1306393108379393 -4.510080926698272e-5
0.4 1.2 0.0 0.8569327506260731 0.8205476216548837 0.0 0.0 0.0 0.0 0.1306393108379393 -4.510080926698272e-5
1.2 0.5 0.0 0.8901690935907507 0.8246362826199132 0.0 0.0 0.0 0.0 0.13130396319787274 -5.9022565989991906e-5
0.5 1.2 0.0 0.8901690935907507 0.8246362826199132 0.0 0.0 0.0 0.0 0.13130396319787274 -5.9022565989991906e-5
1.2 0.6 0.10046655658241258 0.9144947725193731 0.870368309995095 6.84186714921333e-7 0.0 1.5787195077544535e-7 0.0 0.13854862792274736 -2.5209076489659298e-5
0.6 1.2 0.10046655658241258 0.9144947725193731 0.870368309995095 6.84186714921333e-7 0.0 1.5787195077544535e-7 0.0 0.13854862792274736 -2.5209076489659298e-5
1.2 0.7 0.0 0.9411811726511445 0.8707584527111203 0.0 0.0 0.0 0.0 0.13863019620929032 -4.4684221266828184e-5
0.7 1.2 0.0 0.9411811726511445 0.8707584527111203 0.0 0.0 0.0 0.0 0.13863019620929032 -4.4684221266828184e-5
1.2 0.8 0.4384838583006889 0.9603377254301317 0.9082060562951588 4.150086224001123e-6 0.0 1.1896515240618143e-6 0.0 0.14455382863670924 -8.345431340186199e-6
0.8 1.2 0.4384838583006889 0.9603377254301317 0.9082060562951588 4.150086224001123e-6 0.0 1.1896515240618143e-6 0.0 0.14455382863670924 -8.345431340186199e-6
1.2 0.9 0.0 0.9778261626992497 0.9014094269431007 0.0 0.0 0.0 0.0 0.14350275119438796 -3.898514676231759e-5
0.9 1.2 0.0 0.9778261626992497 0.9014094269431007 0.0 0.0 0.0 0.0 0.14350275119438796 -3.898514676231759e-5
1.2 1.0 0.7705471616309915 0.9898383636660731 0.929572481730212 7.993498805401661e-6 0.0 8.976479480302749e-7 0.0 0.14794712780361086 -1.0723740478955748e-6
1.0 1.2 0.7705471616309915 0.9898383636660731 0.929572481730212 7.993498805401661e-6 0.0 8.976479480302749e-7 0.0 0.14794712780361086 -1.0723740478955748e-6
1.2 1.1 0.0 0.9967079745714539 0.9140435639589091 0.0 0.0 0.0 0.0 0.14551633099241287 -4.177958702043487e-5
1.1 1.2 0.0 0.9967079745714539 0.9140435639589091 0.0 0.0 0.0 0.0 0.14551633099241287 -4.177958702043487e-5
1.2 1.2 0.9263518409567314 1.0 0.9311408676221685 9.599774800747e-6 0.0 0.0 0.0 0.1481956717969443 0.0
1.2 1.2 0.9263518409567314 1.0 0.9311408676221685 9.599774800747e-6 0.0 0.0 0.0 0.1481956717969443 0.0
1.3 0.0 1.0e-10 0.6924811459357123 0.6515755609082826 0.0 0.0 0.0 0.0 0.10419944551372848 -0.0004979741973013279
0.0 1.3 1.0e-10 0.6924811459357123 0.6515755609082826 0.0 0.0 0.0 0.0 0.10419944551372848 -0.0004979741973013279
1.3 0.1 1.0e-10 0.7224739264588969 0.652111528069943 0.0 0.0 0.0 0.0 0.1042075795576693 -0.00042080641812860994
0.1 1.3 1.0e-10 0.7224739264588969 0.652111528069943 0.0 0.0 0.0 0.0 0.1042075795576693 -0.00042080641812860994
1.3 0.2 1.0e-10 0.7578408387311374 0.7126381641855151 0.0 0.0 0.0 0.0 0.11378978741891413 -0.00036990095285617384
0.2 1.3 1.0e-10 0.7578408387311374 0.7126381641855151 0.0 0.0 0.0 0.0 0.11378978741891413 -0.00036990095285617384
1.3 0.3 1.0e-10 0.7944692754466199 0.7191457045306234 0.0 0.0 0.0 0.0 0.11474427442032106 -0.0002886807409689138
0.3 1.3 1.0e-10 0.7944692754466199 0.7191457045306234 0.0 0.0 0.0 0.0 0.11474427442032106 -0.0002886807409689138
1.3 0.4 0.0 0.8238158997178007 0.7715869013950994 0.0 0.0 0.0 0.0 0.12305581527181611 -0.0002539458898278542
0.4 1.3 0.0 0.8238158997178007 0.7715869013950994 0.0 0.0 0.0 0.0 0.12305581527181611 -0.0002539458898278542
1.3 0.5 0.0 0.8602057841980985 0.7800066830603887 0.0 0.0 0.0 0.0 0.12432326525583226 -0.00018134600205892335
0.5 1.3 0.0 0.8602057841980985 0.7800066830603887 0.0 0.0 0.0 0.0 0.12432326525583226 -0.00018134600205892335
1.3 0.6 0.0 0.8856190490640654 0.82499220776242 0.0 0.0 0.0 0.0 0.1314647730430905 -0.00016318516540592777
0.6 1.3 0.0 0.8856190490640654 0.82499220776242 0.0 0.0 0.0 0.0 0.1314647730430905 -0.00016318516540592777
1.3 0.7 0.019949342715776773 0.917094756987241 0.8309933937915303 1.1971616885754996e-7 0.0 1.2580232687389508e-8 0.0 0.13235641200325582 -9.970570462505402e-5
0.7 1.3 0.019949342715776773 0.917094756987241 0.8309933937915303 1.1971616885754996e-7 0.0 1.2580232687389508e-8 0.0 0.13235641200325582 -9.970570462505402e-5
1.3 0.8 0.0 0.9378577461601774 0.8684205468742229 0.0 0.0 0.0 0.0 0.1383161823627864 -0.00010275964518832377
