0.2 5.4 1.0e-10 0.21490370548846546 0.042714457855069915 0.0 0.0 0.0 0.0 0.023167931168919315 -0.01636971405979464
5.4 0.3 1.0e-10 0.21647482637232368 0.045176102908257375 0.0 0.0 0.0 0.0 0.023139721107749957 -0.015949721020272933
0.3 5.4 1.0e-10 0.21647482637232368 0.045176102908257375 0.0 0.0 0.0 0.0 0.023139721107749957 -0.015949721020272933
5.4 0.4 0.0 0.21662919936741173 0.04846645469930544 0.0 0.0 0.0 0.0 0.023233124520712908 -0.015519448681179694
0.4 5.4 0.0 0.21662919936741173 0.04846645469930544 0.0 0.0 0.0 0.0 0.023233124520712908 -0.015519448681179694
5.4 0.5 0.007886170128478148 0.21557782150731236 0.05262512397533133 8.610964719348979e-7 0.0 1.6771475480386935e-5 0.0 0.02338703468194609 -0.015011486070448605
0.5 5.4 0.007886170128478148 0.21557782150731236 0.05262512397533133 8.610964719348979e-7 0.0 1.6771475480386935e-5 0.0 0.02338703468194609 -0.015011486070448605
5.4 0.6 0.05347440914226989 0.21439349286934956 0.057014993054221634 1.0278062542516133e-5 0.0 0.00023741263602778762 0.0 0.023436977975530886 -0.014362760000601974
0.6 5.4 0.05347440914226989 0.21439349286934956 0.057014993054221634 1.0278062542516133e-5 0.0 0.00023741263602778762 0.0 0.023436977975530886 -0.014362760000601974
5.4 0.7 0.06481580899449856 0.21410545146423465 0.060972168809271234 1.3523917277035528e-5 0.0 0.000261770309992583 0.0 0.023286386014587813 -0.013582363957559185
0.7 5.4 0.06481580899449856 0.21410545146423465 0.060972168809271234 1.3523917277035528e-5 0.0 0.000261770309992583 0.0 0.023286386014587813 -0.013582363957559185
5.4 0.8 0.02254934442101445 0.21477796597387294 0.06452078399607114 3.5346671072717748e-6 0.0 0.00010248437007396833 0.0 0.02303396709086434 -0.012765165385725157
0.8 5.4 0.02254934442101445 0.21477796597387294 0.06452078399607114 3.5346671072717748e-6 0.0 0.00010248437007396833 0.0 0.02303396709086434 -0.012765165385725157
5.4 0.9 0.011191393391121664 0.21549985518149298 0.06840638634274825 2.170873841131203e-6 0.0 3.8439808999839886e-5 0.0 0.022887607929574103 -0.012000393404072218
0.9 5.4 0.011191393391121664 0.21549985518149298 0.06840638634274825 2.170873841131203e-6 0.0 3.8439808999839886e-5 0.0 0.022887607929574103 -0.012000393404072218
5.4 1.0 0.021111182577354247 0.2152903924028617 0.07335422036407041 5.366816706275503e-6 0.0 4.100511317796827e-5 0.0 0.022932706642210345 -0.011258019874616615
1.0 5.4 0.021111182577354247 0.2152903924028617 0.07335422036407041 5.366816706275503e-6 0.0 4.100511317796827e-5 0.0 0.022932706642210345 -0.011258019874616615
5.4 1.1 0.06413855130857941 0.2143631011006394 0.07927014036789104 2.0123784521838786e-5 0.0 0.0003008318662120136 0.0 0.023090507507592006 -0.01047427282845422
1.1 5.4 0.06413855130857941 0.2143631011006394 0.07927014036789104 2.0123784521838786e-5 0.0 0.0003008318662120136 0.0 0.023090507507592006 -0.01047427282845422
5.4 1.2 0.12320699971879927 0.21421259417615757 0.08523904726551108 5.9373261343370626e-5 5.838342333996507e-6 0.0009173357982898645 0.0001024974078595519 0.023227205108945912 -0.009660989392196622
1.2 5.4 0.12320699971879927 0.21421259417615757 0.08523904726551108 5.9373261343370626e-5 5.838342333996507e-6 0.0009173357982898645 0.0001024974078595519 0.023227205108945912 -0.009660989392196622
5.4 1.3 0.10724708935186388 0.21583605668460473 0.0904214133807665 7.865531133083112e-5 1.8052730805248784e-5 0.0009874047930007717 0.00016197601181741286 0.02320153402759044 -0.008810519126685873
1.3 5.4 0.10724708935186388 0.21583605668460473 0.0904214133807665 7.865531133083112e-5 1.8052730805248784e-5 0.0009874047930007717 0.00016197601181741286 0.02320153402759044 -0.008810519126685873
5.4 1.4 0.08701921298657074 0.21855530234107534 0.09499964663203365 7.37281467490894e-5 7.651337125226896e-6 0.0007787221866931845 0.00013454744466918805 0.023069880968753575 -0.00795021761528255
1.4 5.4 0.08701921298657074 0.21855530234107534 0.09499964663203365 7.37281467490894e-5 7.651337125226896e-6 0.0007787221866931845 0.00013454744466918805 0.023069880968753575 -0.00795021761528255
5.4 1.5 0.10457742658442949 0.22152090528996177 0.10016600283307017 8.612442084943904e-5 0.0 0.0005903923539502436 0.0 0.023112220792638714 -0.007170306311999362
1.5 5.4 0.10457742658442949 0.22152090528996177 0.10016600283307017 8.612442084943904e-5 0.0 0.0005903923539502436 0.0 0.023112220792638714 -0.007170306311999362
5.4 1.6 0.1598375203064521 0.2240911295976239 0.10703574406523218 0.00014725241760085947 1.1230043845081426e-6 0.0008125267754617446 9.52681651225096e-6 0.02349101279578858 -0.006455745040288091
1.6 5.4 0.1598375203064521 0.2240911295976239 0.10703574406523218 0.00014725241760085947 1.1230043845081426e-6 0.0008125267754617446 9.52681651225096e-6 0.02349101279578858 -0.006455745040288091
5.4 1.7 0.19699923194082788 0.22720677009691168 0.11549289173567272 0.0003458671890756777 3.15942243211207e-5 0.0015991068224069159 0.00032772248533104414 0.0242826091263829 -0.0059013445146739755
1.7 5.4 0.19699923194082788 0.22720677009691168 0.11549289173567272 0.0003458671890756777 3.15942243211207e-5 0.0015991068224069159 0.00032772248533104414 0.0242826091263829 -0.0059013445146739755
5.4 1.8 0.21405827896822593 0.23167103245598558 0.12416975103659356 0.0006854069713047996 0.00010269129674872177 0.0020015727789327547 0.0005490996611722888 0.025224409610728683 -0.005462179950765693
1.8 5.4 0.21405827896822593 0.23167103245598558 0.12416975103659356 0.0006854069713047996 0.00010269129674872177 0.0020015727789327547 0.0005490996611722888 0.025224409610728683 -0.005462179950765693
5.4 1.9 0.2158110640065757 0.23739154075355318 0.1317134375947379 0.0009838929232538448 0.00016250450479752762 0.0018723384609714549 0.0007340305449985818 0.025892100629369343 -0.004929255964541404
1.9 5.4 0.2158110640065757 0.23739154075355318 0.1317134375947379 0.0009838929232538448 0.00016250450479752762 0.0018723384609714549 0.0007340305449985818 0.025892100629369343 -0.004929255964541404
5.4 2.0 0.21956766104362688 0.24439205028241237 0.13816711680655278 0.0012291318827112915 0.00018518444189372953 0.0012558378989092995 0.0006366249685770649 0.026371335710056756 -0.004381356097539206
2.0 5.4 0.21956766104362688 0.24439205028241237 0.13816711680655278 0.0012291318827112915 0.00018518444189372953 0.0012558378989092995 0.0006366249685770649 0.026371335710056756 -0.004381356097539206
5.4 2.1 0.23446445211541916 0.25282853339168815 0.14505379860922285 0.001539566990060544 0.00024002681763619457 0.0013170765640651365 0.00043750835526069854 0.027095831251229444 -0.004009802188316
2.1 5.4 0.23446445211541916 0.25282853339168815 0.14505379860922285 0.001539566990060544 0.00024002681763619457 0.0013170765640651365 0.00043750835526069854 0.027095831251229444 -0.004009802188316
5.4 2.2 0.246644596834319 0.2620860391188189 0.15396182087266164 0.0019371715349996142 0.00032863818024589375 0.0015304518197582187 0.00024056911254745095 0.028241956778520434 -0.0037381719392084187
2.2 5.4 0.246644596834319 0.2620860391188189 0.15396182087266164 0.0019371715349996142 0.00032863818024589375 0.0015304518197582187 0.00024056911254745095 0.028241956778520434 -0.0037381719392084187
5.4 2.3 0.25539556699482546 0.2718580888238076 0.1649686661715399 0.002444994333745408 0.00041499885176231994 0.002434478042792497 0.00020983659884345153 0.029725375307878072 -0.003469796631401377
2.3 5.4 0.25539556699482546 0.2718580888238076 0.1649686661715399 0.002444994333745408 0.00041499885176231994 0.002434478042792497 0.00020983659884345153 0.029725375307878072 -0.003469796631401377
5.4 2.4 0.2664304438525538 0.2825965697549792 0.17652103012947318 0.0030389815105201943 0.0004887181468122427 0.0040850855224639345 0.00027986531914765635 0.03129637126747319 -0.00320217676269502
2.4 5.4 0.2664304438525538 0.2825965697549792 0.17652103012947318 0.0030389815105201943 0.0004887181468122427 0.0040850855224639345 0.00027986531914765635 0.03129637126747319 -0.00320217676269502
5.4 2.5 0.2783763741383391 0.2947301517704746 0.18700036982721172 0.00360634896726898 0.0005824206747394722 0.004804189680495348 0.0005754433812732073 0.032698286399853796 -0.002936253181841246
2.5 5.4 0.2783763741383391 0.2947301517704746 0.18700036982721172 0.00360634896726898 0.0005824206747394722 0.004804189680495348 0.0005754433812732073 0.032698286399853796 -0.002936253181841246
5.4 2.6 0.2939657776726107 0.30827086675459087 0.19645352348260248 0.004148668280923855 0.0007047502887524947 0.005018846063092367 0.0007621672382533227 0.03398504738303333 -0.002718498032958449
2.6 5.4 0.2939657776726107 0.30827086675459087 0.19645352348260248 0.004148668280923855 0.0007047502887524947 0.005018846063092367 0.0007621672382533227 0.03398504738303333 -0.002718498032958449
5.4 2.7 0.3121187703009329 0.3237273185106661 0.20667145542643975 0.004724876353061241 0.0008386231548422105 0.005417341801376207 0.0007549082992465256 0.03550767737148539 -0.0026148936443723763
2.7 5.4 0.3121187703009329 0.3237273185106661 0.20667145542643975 0.004724876353061241 0.0008386231548422105 0.005417341801376207 0.0007549082992465256 0.03550767737148539 -0.0026148936443723763
5.4 2.8 0.33118832369941636 0.34053472298346 0.2194006269200998 0.005413137643067496 0.0009694153480410763 0.006223857483537848 0.0009083840772259276 0.037440419579706084 -0.0025217252879127213
2.8 5.4 0.33118832369941636 0.34053472298346 0.2194006269200998 0.005413137643067496 0.0009694153480410763 0.006223857483537848 0.0009083840772259276 0.037440419579706084 -0.0025217252879127213
5.4 2.9 0.3508027447048141 0.3585720448614716 0.23444332675875476 0.006221966690639356 0.0010765722687180903 0.007612594555511911 0.001030683542177265 0.039701305572792125 -0.002388491244229593
2.9 5.4 0.3508027447048141 0.3585720448614716 0.23444332675875476 0.006221966690639356 0.0010765722687180903 0.007612594555511911 0.001030683542177265 0.039701305572792125 -0.002388491244229593
5.4 3.0 0.3720052167639276 0.3781104904040121 0.24968104386333537 0.007065697043723008 0.0011663792863315006 0.009169072365500165 0.001128819851795531 0.042009447586287656 -0.0022714752590949887
3.0 5.4 0.3720052167639276 0.3781104904040121 0.24968104386333537 0.007065697043723008 0.0011663792863315006 0.009169072365500165 0.001128819851795531 0.042009447586287656 -0.0022714752590949887
5.4 3.1 0.39446230867942494 0.39856147083561877 0.26318387432640833 0.007817929928257404 0.0012646313856973471 0.009286526683258297 0.001207088414070086 0.0440476767257431 -0.002160662184620797
3.1 5.4 0.39446230867942494 0.39856147083561877 0.26318387432640833 0.007817929928257404 0.0012646313856973471 0.009286526683258297 0.001207088414070086 0.0440476767257431 -0.002160662184620797
5.4 3.2 0.4194044954720261 0.42031931986629384 0.2753431222574617 0.008501652641129202 0.0013886672294036323 0.009354511817471226 0.0013012229051719115 0.04597023131760921 -0.002148012363979579
3.2 5.4 0.4194044954720261 0.42031931986629384 0.2753431222574617 0.008501652641129202 0.0013886672294036323 0.009354511817471226 0.0013012229051719115 0.04597023131760921 -0.002148012363979579
5.4 3.3 0.4450393164662342 0.44337160901231076 0.2887289888560847 0.00921600074537962 0.0015343879846151465 0.009307823843161755 0.001445233128575037 0.04812188035739468 -0.0021692345670257527
3.3 5.4 0.4450393164662342 0.44337160901231076 0.2887289888560847 0.00921600074537962 0.0015343879846151465 0.009307823843161755 0.001445233128575037 0.04812188035739468 -0.0021692345670257527
5.4 3.4 0.4722545315982283 0.4679757149841262 0.30557714168300104 0.01010847354112274 0.0016717817778500556 0.009761600722639721 0.0015784631635971708 0.050787573731308586 -0.002153461136567212
3.4 5.4 0.4722545315982283 0.4679757149841262 0.30557714168300104 0.01010847354112274 0.0016717817778500556 0.009761600722639721 0.0015784631635971708 0.050787573731308586 -0.002153461136567212
5.4 3.5 0.5028444144231761 0.4943593234723765 0.32533498373802766 0.011203008968512543 0.001792697407537623 0.01088892085818331 0.0016459589739701713 0.053913075987582514 -0.0021344051649557394
3.5 5.4 0.5028444144231761 0.4943593234723765 0.32533498373802766 0.011203008968512543 0.001792697407537623 0.01088892085818331 0.0016459589739701713 0.053913075987582514 -0.0021344051649557394
5.4 3.6 0.5342760527604606 0.5216944714167664 0.3448868602744275 0.012291215507392646 0.0019034601543965657 0.01138273191855181 0.0016141028561242044 0.056962770238703574 -0.002072321618586663
3.6 5.4 0.5342760527604606 0.5216944714167664 0.3448868602744275 0.012291215507392646 0.0019034601543965657 0.01138273191855181 0.0016141028561242044 0.056962770238703574 -0.002072321618586663
5.4 3.7 0.5636502990158292 0.549525347326965 0.36149920135073316 0.013153861049243314 0.0020160505265296763 0.010873061466826265 0.001526829014910247 0.059525290809744974 -0.0019909059910063792
3.7 5.4 0.5636502990158292 0.549525347326965 0.36149920135073316 0.013153861049243314 0.0020160505265296763 0.010873061466826265 0.001526829014910247 0.059525290809744974 -0.0019909059910063792
5.4 3.8 0.5919970691605526 0.5780732180890387 0.37565730518569296 0.013820221686509605 0.0021407295448306043 0.01031375574447879 0.001542331705823198 0.06173885576938746 -0.001951138740506656
3.8 5.4 0.5919970691605526 0.5780732180890387 0.37565730518569296 0.013820221686509605 0.0021407295448306043 0.01031375574447879 0.001542331705823198 0.06173885576938746 -0.001951138740506656
5.4 3.9 0.6206980385650424 0.6078278039564323 0.3908203048027837 0.014479480866158297 0.002253357282061397 0.009755354061638978 0.0014738826197583212 0.06409434710115804 -0.0018933637311168909
3.9 5.4 0.6206980385650424 0.6078278039564323 0.3908203048027837 0.014479480866158297 0.002253357282061397 0.009755354061638978 0.0014738826197583212 0.06409434710115804 -0.0018933637311168909
5.4 4.0 0.6543346059953355 0.639706143592732 0.41009663826782533 0.015390145749316695 0.0023473963559614568 0.009614273866932175 0.0014346918888880702 0.06708587408750083 -0.0018169669618102048
4.0 5.4 0.6543346059953355 0.639706143592732 0.41009663826782533 0.015390145749316695 0.0023473963559614568 0.009614273866932175 0.0014346918888880702 0.06708587408750083 -0.0018169669618102048
5.4 4.1 0.6916998346099056 0.6732659959358449 0.4330606498062258 0.016540133000573914 0.0024276632893592983 0.009188477595342135 0.001346775458321642 0.07061559655485876 -0.0016918534796124091
4.1 5.4 0.6916998346099056 0.6732659959358449 0.4330606498062258 0.016540133000573914 0.0024276632893592983 0.009188477595342135 0.001346775458321642 0.07061559655485876 -0.0016918534796124091
5.4 4.2 0.7269605186616122 0.7071285963987571 0.4560117164632629 0.017658619567112618 0.0025208876124144914 0.00860755255480366 0.001210988210100312 0.07407527172233423 -0.00149875293938933
4.2 5.4 0.7269605186616122 0.7071285963987571 0.4560117164632629 0.017658619567112618 0.0025208876124144914 0.00860755255480366 0.001210988210100312 0.07407527172233423 -0.00149875293938933
5.4 4.3 0.7565922879300012 0.7406217596771535 0.47559111358689965 0.018504690310304904 0.002648064400963528 0.007967257505482581 0.001108815090719123 0.07700315877010028 -0.0013104821521695033
4.3 5.4 0.7565922879300012 0.7406217596771535 0.47559111358689965 0.018504690310304904 0.002648064400963528 0.007967257505482581 0.001108815090719123 0.07700315877010028 -0.0013104821521695033
5.4 4.4 0.7823422690262388 0.7737530690584854 0.492144093482857 0.019097525816032197 0.0027861026158418085 0.007182227944236405 0.0009493461776851462 0.07947682953450728 -0.0011496643432329502
4.4 5.4 0.7823422690262388 0.7737530690584854 0.492144093482857 0.019097525816032197 0.0027861026158418085 0.007182227944236405 0.0009493461776851462 0.07947682953450728 -0.0011496643432329502
5.4 4.5 0.8093137485350418 0.8071668777824069 0.5092761126057664 0.01968585857920996 0.0029019526198779976 0.006530017337132901 0.0008628565880255125 0.0820330696151222 -0.000979258895291711
4.5 5.4 0.8093137485350418 0.8071668777824069 0.5092761126057664 0.01968585857920996 0.0029019526198779976 0.006530017337132901 0.0008628565880255125 0.0820330696151222 -0.000979258895291711
5.4 4.6 0.8423142220017018 0.8412277745543417 0.529884800452222 0.02052118275150601 0.002969180200112932 0.005663269131074161 0.000749235458162414 0.08511109747276105 -0.000777312211529921
4.6 5.4 0.8423142220017018 0.8412277745543417 0.529884800452222 0.02052118275150601 0.002969180200112932 0.005663269131074161 0.000749235458162414 0.08511109747276105 -0.000777312211529921
5.4 4.7 0.8785899427376996 0.8748038850968891 0.5527161366349469 0.021552321863841907 0.003008617980433749 0.004527089086714258 0.0006276804809890969 0.08852644254155556 -0.000558937269450551
4.7 5.4 0.8785899427376996 0.8748038850968891 0.5527161366349469 0.021552321863841907 0.003008617980433749 0.004527089086714258 0.0006276804809890969 0.08852644254155556 -0.000558937269450551
5.4 4.8 0.9098369449017479 0.905497915279711 0.5731570424102819 0.022457159645480278 0.0030546717794841392 0.0035301033571435198 0.0004887402556444333 0.09159203590778958 -0.00037125944026436406
4.8 5.4 0.9098369449017479 0.905497915279711 0.5731570424102819 0.022457159645480278 0.0030546717794841392 0.0035301033571435198 0.0004887402556444333 0.09159203590778958 -0.00037125944026436406
5.4 4.9 0.9309422628143068 0.9311294746133374 0.5876384950652539 0.022980782267028908 0.003130978070341354 0.002764214767877392 0.0003382783391791532 0.0937707913832854 -0.00024522014257000613
4.9 5.4 0.9309422628143068 0.9311294746133374 0.5876384950652539 0.022980782267028908 0.003130978070341354 0.002764214767877392 0.0003382783391791532 0.0937707913832854 -0.00024522014257000613
5.4 5.0 0.9444891181820725 0.9516668374154384 0.5971123914272413 0.02319170084317566 0.003223248447263177 0.002270649701217644 0.00021847532492337037 0.09521322607775433 -0.0001798374006869576
5.0 5.4 0.9444891181820725 0.9516668374154384 0.5971123914272413 0.02319170084317566 0.003223248447263177 0.002270649701217644 0.00021847532492337037 0.09521322607775433 -0.0001798374006869576
5.4 5.1 0.9578598655161236 0.968807361480041 0.6058314786709291 0.02340993605405728 0.003293315752529933 0.0017839162978232634 0.00012733770749311711 0.09654637585290311 -0.0001253013417531723
5.1 5.4 0.9578598655161236 0.968807361480041 0.6058314786709291 0.02340993605405728 0.003293315752529933 0.0017839162978232634 0.00012733770749311711 0.09654637585290311 -0.0001253013417531723
5.4 5.2 0.9752140162277143 0.9839209442269672 0.6165359860077126 0.023868130488087835 0.003317677786519216 0.0010754645599063552 6.33492379657633e-5 0.09818888318650557 -6.413341934458825e-5
5.2 5.4 0.9752140162277143 0.9839209442269672 0.6165359860077126 0.023868130488087835 0.003317677786519216 0.0010754645599063552 6.33492379657633e-5 0.09818888318650557 -6.413341934458825e-5
5.4 5.3 0.9923727228020065 0.9954554327581232 0.627067194873265 0.024439227170943673 0.0033090689749849995 0.00033246592104289825 1.9208385766362264e-5 0.09981344364931172 -1.2599934464020341e-5
5.3 5.4 0.9923727228020065 0.9954554327581232 0.627067194873265 0.024439227170943673 0.0033090689749849995 0.00033246592104289825 1.9208385766362264e-5 0.09981344364931172 -1.2599934464020341e-5
5.4 5.4 0.9999285312542101 1.0 0.6321052276123191 0.02473708748874917 0.003298275930643772 0.0 0.0 0.1006026715287282 0.0
5.4 5.4 0.9999285312542101 1.0 0.6321052276123191 0.02473708748874917 0.003298275930643772 0.0 0.0 0.1006026715287282 0.0
5.5 0.0 1.0e-10 0.20601894602826512 0.03384620438148387 0.0 0.0 0.0 0.0 0.022644665287624068 -0.017257874555412472
0.0 5.5 1.0e-10 0.20601894602826512 0.03384620438148387 0.0 0.0 0.0 0.0 0.022644665287624068 -0.017257874555412472
5.5 0.1 1.0e-10 0.20880451941471004 0.03645434016047462 0.0 0.0 0.0 0.0 0.022811377384362657 -0.017009488950669928
0.1 5.5 1.0e-10 0.20880451941471004 0.03645434016047462 0.0 0.0 0.0 0.0 0.022811377384362657 -0.017009488950669928
5.5 0.2 1.0e-10 0.21164917827066054 0.038631314705991085 0.0 0.0 0.0 0.0 0.022823974520196084 -0.016675609826598957
0.2 5.5 1.0e-10 0.21164917827066054 0.038631314705991085 0.0 0.0 0.0 0.0 0.022823974520196084 -0.016675609826598957
5.5 0.3 1.0e-10 0.2135922315619603 0.0409257948964088 0.0 0.0 0.0 0.0 0.02283849535481614 -0.016324952797088132
0.3 5.5 1.0e-10 0.2135922315619603 0.0409257948964088 0.0 0.0 0.0 0.0 0.02283849535481614 -0.016324952797088132
5.5 0.4 0.0 0.21399599333429345 0.04394042835169875 0.0 0.0 0.0 0.0 0.022957741280939945 -0.015964404907192226
0.4 5.5 0.0 0.21399599333429345 0.04394042835169875 0.0 0.0 0.0 0.0 0.022957741280939945 -0.015964404907192226
5.5 0.5 0.009340610392828274 0.21316626811439426 0.04773767209401923 1.017559620130629e-6 0.0 2.2192047820663005e-5 0.0 0.02313294717912953 -0.015535260693666765
0.5 5.5 0.009340610392828274 0.21316626811439426 0.04773767209401923 1.017559620130629e-6 0.0 2.2192047820663005e-5 0.0 0.02313294717912953 -0.015535260693666765
5.5 0.6 0.05576791836909829 0.21222162574688105 0.05177732073168702 1.0694208189600287e-5 0.0 0.00025877106407369056 0.0 0.02320745058288448 -0.014966834048382418
0.6 5.5 0.05576791836909829 0.21222162574688105 0.05177732073168702 1.0694208189600287e-5 0.0 0.00025877106407369056 0.0 0.02320745058288448 -0.014966834048382418
5.5 0.7 0.06364547403672621 0.21214460042163885 0.05546571601045201 1.3249150216567876e-5 0.0 0.00025034973481941574 0.0 0.023080046875108937 -0.014252403999914558
0.7 5.5 0.06364547403672621 0.21214460042163885 0.05546571601045201 1.3249150216567876e-5 0.0 0.00025034973481941574 0.0 0.023080046875108937 -0.014252403999914558
5.5 0.8 0.021875640833041294 0.2128814802151437 0.058779848993178015 3.4211673731186148e-6 0.0 9.511439818683092e-5 0.0 0.022836943282050583 -0.013481839760591361
0.8 5.5 0.021875640833041294 0.2128814802151437 0.058779848993178015 3.4211673731186148e-6 0.0 9.511439818683092e-5 0.0 0.022836943282050583 -0.013481839760591361
5.5 0.9 0.012635950260923737 0.21342968222267167 0.06233025569069251 2.4454414555782224e-6 0.0 3.7905105999071334e-5 0.0 0.02267426208337442 -0.012754093786019726
0.9 5.5 0.012635950260923737 0.21342968222267167 0.06233025569069251 2.4454414555782224e-6 0.0 3.7905105999071334e-5 0.0 0.02267426208337442 -0.012754093786019726
5.5 1.0 0.02320254920580665 0.21285860578172883 0.06676542554535611 5.884896683161085e-6 0.0 5.331086700844026e-5 0.0 0.022680579718907665 -0.012054532215730515
1.0 5.5 0.02320254920580665 0.21285860578172883 0.06676542554535611 5.884896683161085e-6 0.0 5.331086700844026e-5 0.0 0.022680579718907665 -0.012054532215730515
5.5 1.1 0.06792002956793332 0.2115122438179175 0.07208824136706636 2.1261177702641276e-5 0.0 0.00032717985907070507 0.0 0.022791117527013415 -0.011317917574643415
1.1 5.5 0.06792002956793332 0.2115122438179175 0.07208824136706636 2.1261177702641276e-5 0.0 0.00032717985907070507 0.0 0.022791117527013415 -0.011317917574643415
5.5 1.2 0.1208679695477557 0.21095095566864935 0.07758838699429993 5.811198209265657e-5 5.6509692524151466e-6 0.0008796470533407641 9.487796205241484e-5 0.022880312286047134 -0.010531736969377753
1.2 5.5 0.1208679695477557 0.21095095566864935 0.07758838699429993 5.811198209265657e-5 5.6509692524151466e-6 0.0008796470533407641 9.487796205241484e-5 0.022880312286047134 -0.010531736969377753
5.5 1.3 0.10570232005734917 0.21210283195838314 0.08252196169512296 7.734388779918605e-5 1.741619410570799e-5 0.0009319281867643514 0.00014651390291787645 0.022807443880871223 -0.00967366576345244
1.3 5.5 0.10570232005734917 0.21210283195838314 0.08252196169512296 7.734388779918605e-5 1.741619410570799e-5 0.0009319281867643514 0.00014651390291787645 0.022807443880871223 -0.00967366576345244
5.5 1.4 0.09095633021275279 0.21425898758113712 0.08691328467429958 7.688648999010107e-5 7.4295301218075986e-6 0.0007725179609577348 0.00012372466436993257 0.0226278751428064 -0.008795196266538784
1.4 5.5 0.09095633021275279 0.21425898758113712 0.08691328467429958 7.688648999010107e-5 7.4295301218075986e-6 0.0007725179609577348 0.00012372466436993257 0.0226278751428064 -0.008795196266538784
5.5 1.5 0.1108777296361649 0.21645494844180863 0.0916634204471952 9.110277954051522e-5 0.0 0.0005748392292565329 0.0 0.022596695196878975 -0.008008008731997472
1.5 5.5 0.1108777296361649 0.21645494844180863 0.0916634204471952 9.110277954051522e-5 0.0 0.0005748392292565329 0.0 0.022596695196878975 -0.008008008731997472
5.5 1.6 0.16048128183485874 0.21807002601540645 0.09777077342755454 0.00014750509581516402 1.1270933773474296e-6 0.0007344305395206402 9.652463372197375e-6 0.022870276118877635 -0.007309574237965228
1.6 5.5 0.16048128183485874 0.21807002601540645 0.09777077342755454 0.00014750509581516402 1.1270933773474296e-6 0.0007344305395206402 9.652463372197375e-6 0.022870276118877635 -0.007309574237965228
5.5 1.7 0.1888043406266219 0.22019552220221783 0.10535163644915303 0.0003307164099790582 2.9605193580178968e-5 0.0014540161568649158 0.0002890867516503299 0.023535265022336438 -0.006768031318634121
1.7 5.5 0.1888043406266219 0.22019552220221783 0.10535163644915303 0.0003307164099790582 2.9605193580178968e-5 0.0014540161568649158 0.0002890867516503299 0.023535265022336438 -0.006768031318634121
5.5 1.8 0.20193884425864642 0.22379886605354607 0.11342710947384858 0.0006451122567784834 9.615792501660958e-5 0.0018388217835794266 0.0004870815131884697 0.024356631297852892 -0.0063041461444650225
1.8 5.5 0.20193884425864642 0.22379886605354607 0.11342710947384858 0.0006451122567784834 9.615792501660958e-5 0.0018388217835794266 0.0004870815131884697 0.024356631297852892 -0.0063041461444650225
5.5 1.9 0.20253473704688643 0.22884121864904122 0.12077582412098296 0.0009212395836761211 0.0001519401316034962 0.001736557638396383 0.0006607409220382273 0.024939243559259094 -0.005717174144408073
1.9 5.5 0.20253473704688643 0.22884121864904122 0.12077582412098296 0.0009212395836761211 0.0001519401316034962 0.001736557638396383 0.0006607409220382273 0.024939243559259094 -0.005717174144408073
5.5 2.0 0.20548922764174812 0.23512344907066723 0.12711553392638272 0.0011476728485665126 0.0001716745903015298 0.0011891165899554394 0.0005784940497179006 0.02534322012407946 -0.005112154555930367
2.0 5.5 0.20548922764174812 0.23512344907066723 0.12711553392638272 0.0011476728485665126 0.0001716745903015298 0.0011891165899554394 0.0005784940497179006 0.02534322012407946 -0.005112154555930367
5.5 2.1 0.21813152669757735 0.24243636460244267 0.1334746764370527 0.0014290221533241453 0.00022093972181342454 0.0012666380096079937 0.0003946231348375035 0.025942473277308708 -0.004699318744760939
2.1 5.5 0.21813152669757735 0.24243636460244267 0.1334746764370527 0.0014290221533241453 0.00022093972181342454 0.0012666380096079937 0.0003946231348375035 0.025942473277308708 -0.004699318744760939
5.5 2.2 0.22775354686964572 0.25019770828647114 0.14131301908075258 0.001784680839235196 0.0003023342215443273 0.00151339998124201 0.00022198873153719687 0.02690441324190982 -0.0044137477319694095
2.2 5.5 0.22775354686964572 0.25019770828647114 0.14131301908075258 0.001784680839235196 0.0003023342215443273 0.00151339998124201 0.00022198873153719687 0.02690441324190982 -0.0044137477319694095
5.5 2.3 0.23493147705153006 0.25853474230311985 0.151155767418806 0.0022439059511833678 0.0003821878490539347 0.002416878962236367 0.00020584749009108146 0.02819603714428745 -0.00413884958273625
2.3 5.5 0.23493147705153006 0.25853474230311985 0.151155767418806 0.0022439059511833678 0.0003821878490539347 0.002416878962236367 0.00020584749009108146 0.02819603714428745 -0.00413884958273625
5.5 2.4 0.24578144413490535 0.26819933849694966 0.16205749655295998 0.002796998543226852 0.00045092162865389783 0.0040636771266078005 0.00027993634620891635 0.029623672567752373 -0.0038314209262518377
2.4 5.5 0.24578144413490535 0.26819933849694966 0.16205749655295998 0.002796998543226852 0.00045092162865389783 0.0040636771266078005 0.00027993634620891635 0.029623672567752373 -0.0038314209262518377
5.5 2.5 0.25796014616520685 0.27967320343022184 0.17249332807147086 0.003334163772042947 0.0005390049846414803 0.0047887022784340585 0.0005639771489720957 0.030949949754073183 -0.0034967839411275364
2.5 5.5 0.25796014616520685 0.27967320343022184 0.17249332807147086 0.003334163772042947 0.0005390049846414803 0.0047887022784340585 0.0005639771489720957 0.030949949754073183 -0.0034967839411275364
