0.7 0.8 0.0 0.9972209652771756 0.9382175313123864 0.0 0.0 0.0 0.0 0.14932742257909495 -5.4647752543225e-6
0.8 0.8 0.6139716789673793 1.0 0.9267645202534849 1.1018180526596504e-6 0.0 0.0 0.0 0.14749915448053108 0.0
0.8 0.8 0.6139716789673793 1.0 0.9267645202534849 1.1018180526596504e-6 0.0 0.0 0.0 0.14749915448053108 0.0
0.9 0.0 1.0e-10 0.8229474736506678 0.810760944212898 0.0 0.0 0.0 0.0 0.12907805875513437 -4.144681779969984e-5
0.0 0.9 1.0e-10 0.8229474736506678 0.810760944212898 0.0 0.0 0.0 0.0 0.12907805875513437 -4.144681779969984e-5
0.9 0.1 1.0e-10 0.8588511040401691 0.8265892988445764 0.0 0.0 0.0 0.0 0.13160634693072135 -5.057411274270018e-5
0.1 0.9 1.0e-10 0.8588511040401691 0.8265892988445764 0.0 0.0 0.0 0.0 0.13160634693072135 -5.057411274270018e-5
0.9 0.2 1.0e-10 0.8796947034887583 0.8422025665518535 0.0 0.0 0.0 0.0 0.13408495701727619 -4.425546586815991e-5
0.2 0.9 1.0e-10 0.8796947034887583 0.8422025665518535 0.0 0.0 0.0 0.0 0.13408495701727619 -4.425546586815991e-5
0.9 0.3 0.0 0.9120976982020528 0.8961961140830476 0.0 0.0 0.0 0.0 0.14265984820829974 -2.5806672235935987e-5
0.3 0.9 0.0 0.9120976982020528 0.8961961140830476 0.0 0.0 0.0 0.0 0.14265984820829974 -2.5806672235935987e-5
0.9 0.4 1.0e-10 0.9404770698001661 0.9079607626773899 0.0 0.0 0.0 0.0 0.14453898838754978 -3.254487395655029e-5
0.4 0.9 1.0e-10 0.9404770698001661 0.9079607626773899 0.0 0.0 0.0 0.0 0.14453898838754978 -3.254487395655029e-5
0.9 0.5 0.0 0.9582284640151559 0.9137206527685114 0.0 0.0 0.0 0.0 0.14544614865951197 -2.2990166250503962e-5
0.5 0.9 0.0 0.9582284640151559 0.9137206527685114 0.0 0.0 0.0 0.0 0.14544614865951197 -2.2990166250503962e-5
0.9 0.6 0.4390871079483174 0.9765433100980163 0.9543038322429706 1.777958096986953e-6 0.0 3.3949873650663154e-7 0.0 0.15188654972812932 -4.377615121931554e-6
0.6 0.9 0.4390871079483174 0.9765433100980163 0.9543038322429706 1.777958096986953e-6 0.0 3.3949873650663154e-7 0.0 0.15188654972812932 -4.377615121931554e-6
0.9 0.7 0.0 0.9900095203135515 0.9534474270140785 0.0 0.0 0.0 0.0 0.1517628905760869 -1.7019588548023062e-5
0.7 0.9 0.0 0.9900095203135515 0.9534474270140785 0.0 0.0 0.0 0.0 0.1517628905760869 -1.7019588548023062e-5
0.9 0.8 0.0 0.9968314401906637 0.9456395486445384 0.0 0.0 0.0 0.0 0.15051664650636068 -1.3437956394135009e-5
0.8 0.9 0.0 0.9968314401906637 0.9456395486445384 0.0 0.0 0.0 0.0 0.15051664650636068 -1.3437956394135009e-5
0.9 0.9 0.9515027358590087 1.0 0.9712669381812042 6.1810572648308444e-6 0.0 0.0 0.0 0.154581934273269 0.0
0.9 0.9 0.9515027358590087 1.0 0.9712669381812042 6.1810572648308444e-6 0.0 0.0 0.0 0.154581934273269 0.0
1.0 0.0 1.0e-10 0.785317147450192 0.7615153946429224 0.0 0.0 0.0 0.0 0.12135409138650612 -0.0001551520885095885
0.0 1.0 1.0e-10 0.785317147450192 0.7615153946429224 0.0 0.0 0.0 0.0 0.12135409138650612 -0.0001551520885095885
1.0 0.1 1.0e-10 0.8233204723706533 0.78020575781386 0.0 0.0 0.0 0.0 0.12429592886447655 -0.0001223258796428915
0.1 1.0 1.0e-10 0.8233204723706533 0.78020575781386 0.0 0.0 0.0 0.0 0.12429592886447655 -0.0001223258796428915
1.0 0.2 1.0e-10 0.8458030527944116 0.7973649658072809 0.0 0.0 0.0 0.0 0.12701247001654348 -0.00010789426001564855
0.2 1.0 1.0e-10 0.8458030527944116 0.7973649658072809 0.0 0.0 0.0 0.0 0.12701247001654348 -0.00010789426001564855
1.0 0.3 0.0 0.8812571614738905 0.8527974117425317 0.0 0.0 0.0 0.0 0.13579760053220621 -7.067699741003903e-5
0.3 1.0 0.0 0.8812571614738905 0.8527974117425317 0.0 0.0 0.0 0.0 0.13579760053220621 -7.067699741003903e-5
1.0 0.4 1.0e-10 0.9139767127520825 0.8692466501260855 0.0 0.0 0.0 0.0 0.13838880743053644 -4.3906296899670386e-5
0.4 1.0 1.0e-10 0.9139767127520825 0.8692466501260855 0.0 0.0 0.0 0.0 0.13838880743053644 -4.3906296899670386e-5
1.0 0.5 0.0 0.9350413865259728 0.8782862126444146 0.0 0.0 0.0 0.0 0.1398275706583688 -4.397846655140301e-5
0.5 1.0 0.0 0.9350413865259728 0.8782862126444146 0.0 0.0 0.0 0.0 0.1398275706583688 -4.397846655140301e-5
1.0 0.6 0.0 0.9575306013017233 0.9217413838617055 0.0 0.0 0.0 0.0 0.14672483896198624 -2.5141468032600918e-5
0.6 1.0 0.0 0.9575306013017233 0.9217413838617055 0.0 0.0 0.0 0.0 0.14672483896198624 -2.5141468032600918e-5
1.0 0.7 0.3325577562997181 0.977096965318891 0.9271619577179143 9.430453680815276e-7 0.0 8.910963394510768e-8 0.0 0.14756969385043184 -7.2852328685762945e-6
0.7 1.0 0.3325577562997181 0.977096965318891 0.9271619577179143 9.430453680815276e-7 0.0 8.910963394510768e-8 0.0 0.14756969385043184 -7.2852328685762945e-6
1.0 0.8 0.0 0.9887628273502712 0.924082169702488 0.0 0.0 0.0 0.0 0.14709014621557703 -1.7901084344394167e-5
0.8 1.0 0.0 0.9887628273502712 0.924082169702488 0.0 0.0 0.0 0.0 0.14709014621557703 -1.7901084344394167e-5
1.0 0.9 0.00892962372486525 0.996637026387507 0.9535539965890665 5.5381413607606406e-8 0.0 3.2982131330042915e-9 0.0 0.15177745509395413 -1.4623031772469393e-5
0.9 1.0 0.00892962372486525 0.996637026387507 0.9535539965890665 5.5381413607606406e-8 0.0 3.2982131330042915e-9 0.0 0.15177745509395413 -1.4623031772469393e-5
1.0 1.0 0.8980458506482437 1.0 0.9427478719817465 5.317500513140506e-6 0.0 0.0 0.0 0.1500429839152603 0.0
1.0 1.0 0.8980458506482437 1.0 0.9427478719817465 5.317500513140506e-6 0.0 0.0 0.0 0.1500429839152603 0.0
1.1 0.0 1.0e-10 0.7517762772121425 0.7172047723463545 0.0 0.0 0.0 0.0 0.11417613114872359 -2.9446420704137145e-5
0.0 1.1 1.0e-10 0.7517762772121425 0.7172047723463545 0.0 0.0 0.0 0.0 0.11417613114872359 -2.9446420704137145e-5
1.1 0.1 1.0e-10 0.7909865720087867 0.7372759511584349 0.0 0.0 0.0 0.0 0.11736388136545427 -2.2769315811558692e-5
0.1 1.1 1.0e-10 0.7909865720087867 0.7372759511584349 0.0 0.0 0.0 0.0 0.11736388136545427 -2.2769315811558692e-5
1.1 0.2 1.0e-10 0.8145234509862609 0.7552072132959694 0.0 0.0 0.0 0.0 0.12021483629348591 -1.987523877763289e-5
0.2 1.1 1.0e-10 0.8145234509862609 0.7552072132959694 0.0 0.0 0.0 0.0 0.12021483629348591 -1.987523877763289e-5
1.1 0.3 0.0 0.8508497209806 0.8095488107497624 0.0 0.0 0.0 0.0 0.12886044921717302 -1.675431218387381e-5
0.3 1.1 0.0 0.8508497209806 0.8095488107497624 0.0 0.0 0.0 0.0 0.12886044921717302 -1.675431218387381e-5
1.1 0.4 1.0e-10 0.8863484058528702 0.828683721528024 0.0 0.0 0.0 0.0 0.13190088686758691 -1.1776326614707558e-5
0.4 1.1 1.0e-10 0.8863484058528702 0.828683721528024 0.0 0.0 0.0 0.0 0.13190088686758691 -1.1776326614707558e-5
1.1 0.5 0.0 0.9105742111191152 0.840825440048857 0.0 0.0 0.0 0.0 0.13383046094501408 -8.935883821610004e-6
0.5 1.1 0.0 0.9105742111191152 0.840825440048857 0.0 0.0 0.0 0.0 0.13383046094501408 -8.935883821610004e-6
1.1 0.6 0.0 0.935547156757528 0.8851750123651164 0.0 0.0 0.0 0.0 0.14089429591099706 -1.4317191659547865e-5
0.6 1.1 0.0 0.935547156757528 0.8851750123651164 0.0 0.0 0.0 0.0 0.14089429591099706 -1.4317191659547865e-5
1.1 0.7 0.0 0.9595036216923534 0.8948251865469674 0.0 0.0 0.0 0.0 0.14242289109121997 -7.0394491442339525e-6
0.7 1.1 0.0 0.9595036216923534 0.8948251865469674 0.0 0.0 0.0 0.0 0.14242289109121997 -7.0394491442339525e-6
1.1 0.8 0.2301970643926861 0.9764517768978045 0.8970134021829688 6.264096236336529e-7 0.0 5.3162133902540064e-8 0.0 0.14276584301348372 -1.7260363869094662e-6
0.8 1.1 0.2301970643926861 0.9764517768978045 0.8970134021829688 6.264096236336529e-7 0.0 5.3162133902540064e-8 0.0 0.14276584301348372 -1.7260363869094662e-6
1.1 0.9 0.0 0.9881483168759779 0.9291881305731293 0.0 0.0 0.0 0.0 0.1479003077930778 -1.542375004826639e-5
0.9 1.1 0.0 0.9881483168759779 0.9291881305731293 0.0 0.0 0.0 0.0 0.1479003077930778 -1.542375004826639e-5
1.1 1.0 0.023120705323650237 0.9968098339043275 0.9234999971344532 1.142834812746017e-7 0.0 5.0303595367672855e-9 0.0 0.14699074733650466 -1.1157847206145433e-5
1.0 1.1 0.023120705323650237 0.9968098339043275 0.9234999971344532 1.142834812746017e-7 0.0 5.0303595367672855e-9 0.0 0.14699074733650466 -1.1157847206145433e-5
1.1 1.1 0.7607782878995556 1.0 0.9106374627271413 3.139162842474182e-6 0.0 0.0 0.0 0.14493245355768614 0.0
1.1 1.1 0.7607782878995556 1.0 0.9106374627271413 3.139162842474182e-6 0.0 0.0 0.0 0.14493245355768614 0.0
1.2 0.0 1.0e-10 0.7199083410659971 0.7034007548326354 0.0 0.0 0.0 0.0 0.11209990687330516 -0.00015019976712157888
0.0 1.2 1.0e-10 0.7199083410659971 0.7034007548326354 0.0 0.0 0.0 0.0 0.11209990687330516 -0.00015019976712157888
1.2 0.1 1.0e-10 0.7583584494214909 0.7238628880093546 0.0 0.0 0.0 0.0 0.11536690011780182 -0.0001605433703385614
0.1 1.2 1.0e-10 0.7583584494214909 0.7238628880093546 0.0 0.0 0.0 0.0 0.11536690011780182 -0.0001605433703385614
1.2 0.2 1.0e-10 0.7823451105655423 0.742887388629217 0.0 0.0 0.0 0.0 0.1183843216753717 -0.00015012161440232139
0.2 1.2 1.0e-10 0.7823451105655423 0.742887388629217 0.0 0.0 0.0 0.0 0.1183843216753717 -0.00015012161440232139
1.2 0.3 0.0 0.8210181732054872 0.8003028180466749 0.0 0.0 0.0 0.0 0.12748552922355788 -0.00011337976105690768
0.3 1.2 0.0 0.8210181732054872 0.8003028180466749 0.0 0.0 0.0 0.0 0.12748552922355788 -0.00011337976105690768
1.2 0.4 1.0e-10 0.8576258168689781 0.821482237368782 0.0 0.0 0.0 0.0 0.13085260900856635 -0.00010965026913552086
0.4 1.2 1.0e-10 0.8576258168689781 0.821482237368782 0.0 0.0 0.0 0.0 0.13085260900856635 -0.00010965026913552086
1.2 0.5 0.0 0.8835923209950066 0.8360179796963348 0.0 0.0 0.0 0.0 0.13314741851180542 -9.102452943593249e-5
0.5 1.2 0.0 0.8835923209950066 0.8360179796963348 0.0 0.0 0.0 0.0 0.13314741851180542 -9.102452943593249e-5
1.2 0.6 0.0840906022122247 0.9126297183528742 0.8851046063655452 4.197229204621548e-7 0.0 6.894844110128758e-8 0.0 0.14091789187012826 -4.911861364650002e-5
0.6 1.2 0.0840906022122247 0.9126297183528742 0.8851046063655452 4.197229204621548e-7 0.0 6.894844110128758e-8 0.0 0.14091789187012826 -4.911861364650002e-5
1.2 0.7 0.0 0.9395104988807804 0.8980486945955228 0.0 0.0 0.0 0.0 0.1429800924645916 -5.1203582491631336e-5
0.7 1.2 0.0 0.9395104988807804 0.8980486945955228 0.0 0.0 0.0 0.0 0.1429800924645916 -5.1203582491631336e-5
1.2 0.8 0.0 0.9596269672401782 0.9035937079066577 0.0 0.0 0.0 0.0 0.1438511907481257 -3.978558804883077e-5
0.8 1.2 0.0 0.9596269672401782 0.9035937079066577 0.0 0.0 0.0 0.0 0.1438511907481257 -3.978558804883077e-5
1.2 0.9 0.5551741735590872 0.9769104054408685 0.9419173729762441 4.445558899377339e-6 0.0 7.558113638146458e-7 0.0 0.1499193609073958 -8.555014095618092e-6
0.9 1.2 0.5551741735590872 0.9769104054408685 0.9419173729762441 4.445558899377339e-6 0.0 7.558113638146458e-7 0.0 0.1499193609073958 -8.555014095618092e-6
1.2 1.0 0.008706908739005766 0.9897011717934242 0.9400141234864087 6.65639764626506e-8 0.0 4.908942253257454e-9 0.0 0.1496311704140534 -2.3276084999697014e-5
1.0 1.2 0.008706908739005766 0.9897011717934242 0.9400141234864087 6.65639764626506e-8 0.0 4.908942253257454e-9 0.0 0.1496311704140534 -2.3276084999697014e-5
1.2 1.1 0.0 0.9968667534723122 0.9305678371193771 0.0 0.0 0.0 0.0 0.14812633210641693 -2.1860946535351394e-5
1.1 1.2 0.0 0.9968667534723122 0.9305678371193771 0.0 0.0 0.0 0.0 0.14812633210641693 -2.1860946535351394e-5
1.2 1.2 0.9469311030282118 1.0 0.95729097881656 9.346734008138424e-6 2.1450432989722836e-7 0.0 0.0 0.1523575912559344 0.0
1.2 1.2 0.9469311030282118 1.0 0.95729097881656 9.346734008138424e-6 2.1450432989722836e-7 0.0 0.0 0.1523575912559344 0.0
1.3 0.0 1.0e-10 0.6841709314567757 0.6554572398744271 0.0 0.0 0.0 0.0 0.10486598590596163 -0.000546726194576615
0.0 1.3 1.0e-10 0.6841709314567757 0.6554572398744271 0.0 0.0 0.0 0.0 0.10486598590596163 -0.000546726194576615
1.3 0.1 1.0e-10 0.7228030854261905 0.6771550228935999 0.0 0.0 0.0 0.0 0.10823523661042035 -0.0004626674773987782
0.1 1.3 1.0e-10 0.7228030854261905 0.6771550228935999 0.0 0.0 0.0 0.0 0.10823523661042035 -0.0004626674773987782
1.3 0.2 1.0e-10 0.747163845389183 0.6966150573252217 0.0 0.0 0.0 0.0 0.11128936018197955 -0.00041963037642698083
0.2 1.3 1.0e-10 0.747163845389183 0.6966150573252217 0.0 0.0 0.0 0.0 0.11128936018197955 -0.00041963037642698083
1.3 0.3 0.0 0.7867796720235236 0.7534269719612074 0.0 0.0 0.0 0.0 0.12025502460358763 -0.0003433977572040064
0.3 1.3 0.0 0.7867796720235236 0.7534269719612074 0.0 0.0 0.0 0.0 0.12025502460358763 -0.0003433977572040064
1.3 0.4 1.0e-10 0.8252528793616575 0.7770911411389138 0.0 0.0 0.0 0.0 0.12394059161809881 -0.00026269527291960805
0.4 1.3 1.0e-10 0.8252528793616575 0.7770911411389138 0.0 0.0 0.0 0.0 0.12394059161809881 -0.00026269527291960805
1.3 0.5 0.0 0.8527841570402117 0.7933244396450583 0.0 0.0 0.0 0.0 0.12649163018674978 -0.0002301241416322661
0.5 1.3 0.0 0.8527841570402117 0.7933244396450583 0.0 0.0 0.0 0.0 0.12649163018674978 -0.0002301241416322661
1.3 0.6 0.0 0.8839995563629641 0.8431199259441943 0.0 0.0 0.0 0.0 0.134358045381272 -0.00017134154798149702
0.6 1.3 0.0 0.8839995563629641 0.8431199259441943 0.0 0.0 0.0 0.0 0.134358045381272 -0.00017134154798149702
1.3 0.7 0.06280355754501536 0.914756974197299 0.8602986274613534 4.0216362983027247e-7 0.0 4.1794088088705345e-8 0.0 0.13703265545229107 -0.0001118763566439342
0.7 1.3 0.06280355754501536 0.914756974197299 0.8602986274613534 4.0216362983027247e-7 0.0 4.1794088088705345e-8 0.0 0.13703265545229107 -0.0001118763566439342
1.3 0.8 0.0 0.9381631377272813 0.8691272403226458 0.0 0.0 0.0 0.0 0.13843007485898656 -0.00010417838582135103
0.8 1.3 0.0 0.9381631377272813 0.8691272403226458 0.0 0.0 0.0 0.0 0.13843007485898656 -0.00010417838582135103
1.3 0.9 0.0044193510721831095 0.9588945523413944 0.9096798784585391 6.189312671366371e-8 0.0 3.7425787819244994e-9 0.0 0.14484449790763168 -6.444861972181567e-5
